Sample_name,Locus,Hash,nReads
MiFish.0821.4Pad.Up11.3,MiFish,44915bee2458e63f38683d814af6f392972eec73,9
MiFish.0821.4Pad.Up11.3,MiFish,c812089475b1263c45b052c67dd0ccdc016507b3,19
MiFish.0821.4Pad.Up11.3,MiFish,5eff1499cfed6bb77ed758e322155ac08bc87def,46
MiFish.0821.4Pad.Up11.3,MiFish,6f59d575eb8996f930b1622a5dc11b3f8734ccf5,17
MiFish.0821.4Pad.Up11.3,MiFish,2d666040a143c439a172453a0cac8e6c11341dbf,21
MiFish.0821.4Pad.Up11.3,MiFish,d4ae11935197e3455d1a5a09c6061b420cc5f09b,5
MiFish.0821.4Pad.Up11.3,MiFish,bb674befa7a41a448d3c3d45f4afaef922f8fd67,20
MiFish.0821.4Pad.Up11.3,MiFish,7bb9494740cbe991867edbc2ec5db60a1388057d,4
MiFish.0821.4Pad.Up11.3,MiFish,fe1d81cc730607cf7bc6ba987f232e09b92839e1,38
MiFish.0821.4Pad.Up11.3,MiFish,de153c34b212edc93e83a42901b4b97d6e887c7f,6
MiFish.0821.4Pad.Up11.3,MiFish,f3ec2356fc7a1bf0866b67f8eedfb89e8242bcc2,9
MiFish.0821.4Pad.Up11.3,MiFish,b0c51b7e8d567264166ceae9388e51dca57231b2,3
MiFish.0821.4Pad.Up11.3,MiFish,750cd54b8f7a67ed753e79053455df035c5955e1,11
MiFish.0821.4Pad.Up11.3,MiFish,bd8d0a50d8855ccb4b77dded58a7a8354bd93624,16
MiFish.0821.4Pad.Up11.3,MiFish,69e399ebdef55bf6889718ff442701785e66d465,8
MiFish.0821.4Pad.Up11.3,MiFish,098bcd43ab9a2b6de8c1883292fb4d2ef61e2706,3
MiFish.0821.4Pad.Up11.3,MiFish,de3f1cc0d15082ac474f1e87563eb9f73a9ff0eb,18
MiFish.0821.4Pad.Up11.3,MiFish,43d19994e38528029669b4dd2ae81a505660f9d8,5
MiFish.0821.4Pad.Up11.3,MiFish,e31692ff1b969276eaaeda69d89bd0730718590a,30
MiFish.0821.4Pad.Up11.3,MiFish,1234173b5fe62a425ae1c74f6f3ddec560ad2c90,9
MiFish.0821.4Pad.Up11.3,MiFish,d3ee0d623cd04348cb59ab2bc6a772c0674ea7d9,3
MiFish.0821.4Pad.Up11.3,MiFish,43d499b42fdfd71cef24249370ef2ce14e763b7f,15
MiFish.0821.4Pad.Up11.3,MiFish,cbdd1a7e243398aa48fd13c2280ba5089aa2165c,7
MiFish.0821.4Pad.Up11.3,MiFish,f0e3cbe239144bee87b961fec1bfa7a6407069a3,20
MiFish.0821.4Pad.Up11.3,MiFish,d5a48a2bb7457a0e56389fe4064b7c7199d2e43f,20
MiFish.0821.4Pad.Up11.3,MiFish,10b58185ca47c2c3d0fa42e3fb8e67b73dc1e816,15
MiFish.0821.4Pad.Up11.3,MiFish,ef0bd99459e7a90f807c202967f335fc803e1322,3
MiFish.0821.4Pad.Up11.3,MiFish,4728f2eab45989594cc7a9bae2d6a67546579d20,15
MiFish.0821.4Pad.Up11.3,MiFish,f8c53983a2062b621b6e1da32ef98a8f1b92e709,5
MiFish.0821.4Pad.Up11.3,MiFish,253146501d8d0b1b07582c66e8f29c68173c5005,13
MiFish.0821.4Pad.Up11.3,MiFish,f1d787053674bdca8e2981ef3f27c104217490e5,13
MiFish.0821.4Pad.Up11.3,MiFish,3fa5cad0e8bd81303eed0492a7c0dd91d85747be,12
MiFish.0821.4Pad.Up11.3,MiFish,d788383388c26871dc45175275617f240ab900ed,6
MiFish.0821.4Pad.Up11.3,MiFish,0319391f9ef8db3c46d7f03009e97f83cb314f25,11
MiFish.0821.4Pad.Up11.3,MiFish,a3472b3ea0d9c244e0c1193ba27f8d5bc8cf3697,10
MiFish.0821.4Pad.Up11.3,MiFish,d1ef5fa24fe865e46962452ef789b4b8720fa0bc,10
MiFish.0821.4Pad.Up11.3,MiFish,ba181f5149dd5a47fa1552747ad9a96557835aab,7
MiFish.0821.4Pad.Up11.3,MiFish,7587c34979e9bf00184636ee02aaa79ad2dbbde1,6
MiFish.0821.4Pad.Up11.3,MiFish,52207da1a919e72af51bc0716974ec186c9d4be5,6
MiFish.0821.4Pad.Up11.3,MiFish,74c76466697a52e9739cb0a09c47a7d79adf2130,5
MiFish.0821.4Pad.Up11.3,MiFish,f887c859fbd650dd364e887ec44f6d051edfb022,4
MiFish.0821.4Pad.Up11.3,MiFish,e42afd5c497cb418a9afd59d7926e39540079f4b,3
MiFish.0821.4Pad.Up11.3,MiFish,48816b86635d2098cefb3639248ebb6e54736511,3
MiFish.0821.4Pad.Up11.3,MiFish,7da7feb0a347701bcccac321db44e60127d3b5e3,2
MiFish.0821.4Pad.Up5.3,MiFish,02e4a86c119ca4b65e5b616135fa996aa2eb4372,3938
MiFish.0821.4Pad.Up5.3,MiFish,49b916c007d3dbb75da7ceb655dd8cefb4e15ac4,430
MiFish.0821.4Pad.Up5.3,MiFish,cb0cf229832374ff8f4ce89c20348a90da9c04e1,18
MiFish.0821.4Pad.Up5.3,MiFish,e330f6d1a7768b21c34c1d9d6814f5b48c87b05a,949
MiFish.0821.4Pad.Up5.3,MiFish,a786ab2b4d6cd6be5394f1351bea438a7d35726e,342
MiFish.0821.4Pad.Up5.3,MiFish,629aa86f569921707980e85a596cb12105791f75,302
MiFish.0821.4Pad.Up5.3,MiFish,8ec931f8723a382855753cbfb8c92bd75cf323a8,198
MiFish.0821.4Pad.Up5.3,MiFish,e4fdb76e825fd91ab707f2393927a0efbda0f326,2925
MiFish.0821.4Pad.Up5.3,MiFish,7c3a071d9b4e988f7367ae8ae7bf3ada64fdd9af,489
MiFish.0821.4Pad.Up5.3,MiFish,a3031e77ffa4c6cf7242a2a8f110a6689a42e882,384
MiFish.0821.4Pad.Up5.3,MiFish,4ef9f1a7c5fd4509598a75acb0e6748ed35c44c4,69
MiFish.0821.4Pad.Up5.3,MiFish,8399a44ac9eddd3a5e70f87c08014d7e00b2f02a,159
MiFish.0821.4Pad.Up5.3,MiFish,419df96acea16e56d68cfa453e77987304ce4695,80
MiFish.0821.4Pad.Up5.3,MiFish,773eaddaf7c2b4308f12792a94d3b096d11fa542,170
MiFish.0821.4Pad.Up5.3,MiFish,8e60f38730fb4e699f048060d34fd7428d1aedd4,371
MiFish.0821.4Pad.Up5.3,MiFish,02087cc593f40be8e3f3405e26b791009dca5131,835
MiFish.0821.4Pad.Up5.3,MiFish,f45a4311b57a36a1b71c8045565f5157036792bb,1013
MiFish.0821.4Pad.Up5.3,MiFish,51652ca1ebd87a74e376e05c76e70bb372694e4a,841
MiFish.0821.4Pad.Up5.3,MiFish,c85bde7ee5fbef22260dd6fd67f84887524f0801,76
MiFish.0821.4Pad.Up5.3,MiFish,9c944dd49cc66af585d01075d653dc14fb1403c1,41
MiFish.0821.4Pad.Up5.3,MiFish,4702e118146d7c95bcdd40a03886c3ce480a0232,14
MiFish.0821.4Pad.Up5.3,MiFish,c702739574b66bfbfb8161c171148965ba3b4c59,84
MiFish.0821.4Pad.Up5.3,MiFish,8ed6e061a113f0a3323ef17b1c1e2f2fb575a043,107
MiFish.0821.4Pad.Up5.3,MiFish,f97301b29e339910bf632cf3fab2755f493eac31,106
MiFish.0821.4Pad.Up5.3,MiFish,e99109137944e72bb8ed1425e94a105e3408b60f,13
MiFish.0821.4Pad.Up5.3,MiFish,1c55c48eea48f9b3d4988feef548151f23615fc8,25
MiFish.0821.4Pad.Up5.3,MiFish,79a0a307f2b621a93c11acb25d21633f054b4d15,98
MiFish.0821.4Pad.Up5.3,MiFish,0f393c323c7d2dcd0cb68a529747e8c4abfd9509,71
MiFish.0821.4Pad.Up5.3,MiFish,e63a97cc5b55455aed87138fd829f3a8621891d6,13
MiFish.0821.4Pad.Up5.3,MiFish,1553e093118bdc22bdbfed5138b635e4c772dc57,43
MiFish.0821.4Pad.Up5.3,MiFish,25f54a7367bed1e335aa3acd6013e39c4cb6b19b,6
MiFish.0821.4Pad.Up5.3,MiFish,1b32665206884b748852de897ade6982e7c848fa,263
MiFish.0821.4Pad.Up5.3,MiFish,5f8c1b16377ffec63aa5b56d1d7849918b066775,143
MiFish.0821.4Pad.Up5.3,MiFish,93a08621cefddb36afa51968b00f31c0067a0816,67
MiFish.0821.4Pad.Up5.3,MiFish,6f06870181a1a26a9404c4b0b087922f1cf80dbc,170
MiFish.0821.4Pad.Up5.3,MiFish,b38245c0437c8dcd9f9333e4c4ab99a83aa8787a,47
MiFish.0821.4Pad.Up5.3,MiFish,93298549fd560bff0049be3b0d8e9871d052eb2f,36
MiFish.0821.4Pad.Up5.3,MiFish,0441b212707ec0e2de05c37c6f776f367dc32c2c,29
MiFish.0821.4Pad.Up5.3,MiFish,ee641b9a60e665db4508a685b11e51669bb17dc4,472
MiFish.0821.4Pad.Up5.3,MiFish,854e8bb41726c5d548c8b4fc7af83d1ad21377dd,30
MiFish.0821.4Pad.Up5.3,MiFish,4cc5869eefb9e58238f909652527e14ab40fbd5a,61
MiFish.0821.4Pad.Up5.3,MiFish,c0e637c0316cdd2b9776ef98e1968df83ecc7c7f,117
MiFish.0821.4Pad.Up5.3,MiFish,70381ab8527d8accf1296bca4cc2854330c1ab9b,58
MiFish.0821.4Pad.Up5.3,MiFish,da9e0e932325b5ff43d40e8db4fe0463b692a42e,295
MiFish.0821.4Pad.Up5.3,MiFish,7b5f91bbfbf89fcc8814f9cb0dc8ad559fe5cf93,64
MiFish.0821.4Pad.Up5.3,MiFish,6880b656203dc9428f87390010cb0f9096e6a4d1,27
MiFish.0821.4Pad.Up5.3,MiFish,7bd7eeaa55a01f4d05c25582472ca5e58b1f6b14,88
MiFish.0821.4Pad.Up5.3,MiFish,5eff1499cfed6bb77ed758e322155ac08bc87def,82
MiFish.0821.4Pad.Up5.3,MiFish,d2b68446993eb996338a714ba1a5828a99faed16,265
MiFish.0821.4Pad.Up5.3,MiFish,073c967cd39a8b457613613952b6fd61c50bb9fe,254
MiFish.0821.4Pad.Up5.3,MiFish,7bf6c328795bd259ddce62f29e272ba7ef075015,24
MiFish.0821.4Pad.Up5.3,MiFish,dc4eb804dfbe72c55e6b94aacd8640b6cec25907,234
MiFish.0821.4Pad.Up5.3,MiFish,319199a59bd238b27cc8cd21c11d24f242baf997,55
MiFish.0821.4Pad.Up5.3,MiFish,dc78ea7000749cdaa33f9199c52df6f0f90be099,221
MiFish.0821.4Pad.Up5.3,MiFish,2d666040a143c439a172453a0cac8e6c11341dbf,64
MiFish.0821.4Pad.Up5.3,MiFish,40afb11fe697451590dad59604a03b392d4a25ec,64
MiFish.0821.4Pad.Up5.3,MiFish,f822c815e4959ee985f37dccfcc64597c37fed54,45
MiFish.0821.4Pad.Up5.3,MiFish,d4ae11935197e3455d1a5a09c6061b420cc5f09b,20
MiFish.0821.4Pad.Up5.3,MiFish,bb674befa7a41a448d3c3d45f4afaef922f8fd67,57
MiFish.0821.4Pad.Up5.3,MiFish,c2d878954930b1281f539d152509bb2caff0fe07,155
MiFish.0821.4Pad.Up5.3,MiFish,7bb9494740cbe991867edbc2ec5db60a1388057d,3
MiFish.0821.4Pad.Up5.3,MiFish,fe1d81cc730607cf7bc6ba987f232e09b92839e1,70
MiFish.0821.4Pad.Up5.3,MiFish,f3ec2356fc7a1bf0866b67f8eedfb89e8242bcc2,122
MiFish.0821.4Pad.Up5.3,MiFish,ae072da6766540acd369d0e89b6d68fde7866214,164
MiFish.0821.4Pad.Up5.3,MiFish,2bde1baa06baad8922b095b4fdcd3ca86565e8e5,154
MiFish.0821.4Pad.Up5.3,MiFish,d5702888de20d9944cfa565cfcb59e12c7e484c3,46
MiFish.0821.4Pad.Up5.3,MiFish,ed6e1448c045fb5baaa6842d6fa9fbe45fe3925a,12
MiFish.0821.4Pad.Up5.3,MiFish,96cf57acc04a8266cc4efbcd460bd10e19a849a7,4
MiFish.0821.4Pad.Up5.3,MiFish,8ece1d063eec027737d93ff0034d0f41b2433824,82
MiFish.0821.4Pad.Up5.3,MiFish,f6fc19c127061219afeb8d02d4c983f61e387982,15
MiFish.0821.4Pad.Up5.3,MiFish,9aff92818f2f89633b84b7ea9b74a6f8fddf05be,101
MiFish.0821.4Pad.Up5.3,MiFish,66bd2aa6a896a0fdd7244f48eb647c973a5e8efa,29
MiFish.0821.4Pad.Up5.3,MiFish,2940667037e96bb494f98b5b0e70ed4e8aafcee1,129
MiFish.0821.4Pad.Up5.3,MiFish,c49c0cd9ec5123e4d703a55b32c72ff8818d706a,118
MiFish.0821.4Pad.Up5.3,MiFish,19e479ce616b499e2f4b8fa9c2ca783d09e9bc30,121
MiFish.0821.4Pad.Up5.3,MiFish,0ac2e814a8ca473e24a9d20a4a2a8caf24b9cc25,19
MiFish.0821.4Pad.Up5.3,MiFish,125ab20071d63b66931b41dfb5feb8b9f8fcfa6f,14
MiFish.0821.4Pad.Up5.3,MiFish,750cd54b8f7a67ed753e79053455df035c5955e1,61
MiFish.0821.4Pad.Up5.3,MiFish,7e8967f22a002805f1cb32cb2483229d0a5ba115,109
MiFish.0821.4Pad.Up5.3,MiFish,ac4db7e3c5dc8c6547c36ec26d59d476a08b4335,25
MiFish.0821.4Pad.Up5.3,MiFish,f74cf42a45c5bf302e7b2233452e0cca0a14cbba,103
MiFish.0821.4Pad.Up5.3,MiFish,80ec28bc254d445c35597a8e9fba5ac405bbfa6e,53
MiFish.0821.4Pad.Up5.3,MiFish,e65382ff82adbbbfada8015540a374613e1f2e0b,97
MiFish.0821.4Pad.Up5.3,MiFish,53fa4c2e1a9e52a473d008006046e1c7e5e41680,19
MiFish.0821.4Pad.Up5.3,MiFish,72244c46ac11c0c66be28d062579b36fe8362656,95
MiFish.0821.4Pad.Up5.3,MiFish,0983c487b945163068419061c665b36b2718d0f0,16
MiFish.0821.4Pad.Up5.3,MiFish,a7517d5f93621c76c69106131eab915faa19f6b4,38
MiFish.0821.4Pad.Up5.3,MiFish,b6d940cf340479eb485f1a0983c24b965bdda4c0,84
MiFish.0821.4Pad.Up5.3,MiFish,67a1c222263ca8d80344a21dd668e12b74f21ad7,84
MiFish.0821.4Pad.Up5.3,MiFish,81d92a02cb662563acd4f7188bd91924bb3bcf9b,83
MiFish.0821.4Pad.Up5.3,MiFish,8d361b0138abd5e987cecbc8c8569f816451ffbe,83
MiFish.0821.4Pad.Up5.3,MiFish,4aa57bff4a2e19daf17323efd64eed2667974a00,74
MiFish.0821.4Pad.Up5.3,MiFish,bd8d0a50d8855ccb4b77dded58a7a8354bd93624,31
MiFish.0821.4Pad.Up5.3,MiFish,a9952d1a117629971af1ef3b169050b125cfc3b1,66
MiFish.0821.4Pad.Up5.3,MiFish,25fbc5058808edcad246b48312e33e636087602f,79
MiFish.0821.4Pad.Up5.3,MiFish,098bcd43ab9a2b6de8c1883292fb4d2ef61e2706,37
MiFish.0821.4Pad.Up5.3,MiFish,85eb3c9f782d964988b26199c2474d1c06b6dfbe,77
MiFish.0821.4Pad.Up5.3,MiFish,b2dc09e508539aaf830e19ead443d458b499a7f7,77
MiFish.0821.4Pad.Up5.3,MiFish,e3d2fad9cee615d4db845a1afc12aac186f8e80e,41
MiFish.0821.4Pad.Up5.3,MiFish,5035fbfc2cfae7a59a05663991e29d1f91ae3031,57
MiFish.0821.4Pad.Up5.3,MiFish,9cd1c5633ea4ee92eb4ddc4b2d91cf0a91e2c6e7,70
MiFish.0821.4Pad.Up5.3,MiFish,ce4b8aab6601f99b7d04b8e841c140b4ddfc3333,68
MiFish.0821.4Pad.Up5.3,MiFish,de3f1cc0d15082ac474f1e87563eb9f73a9ff0eb,48
MiFish.0821.4Pad.Up5.3,MiFish,eaa546202d5ddfd5b340900099e85514d60b9788,66
MiFish.0821.4Pad.Up5.3,MiFish,f50e881d7696609641469e2957bbb974b6fdf608,65
MiFish.0821.4Pad.Up5.3,MiFish,1fadccc74870a97d9f81bc8e1d5605812c9a2b4e,28
MiFish.0821.4Pad.Up5.3,MiFish,74f2b7a2569a1acf35d5acc88a523f84ee234b92,59
MiFish.0821.4Pad.Up5.3,MiFish,2383aafd73654b7dd43e4a5c2b3e4dc1602ec6cd,59
MiFish.0821.4Pad.Up5.3,MiFish,b46d2cbb27d936757f44c65a88b5a4ded38e06fb,58
MiFish.0821.4Pad.Up5.3,MiFish,0c9f4955171f4a8b2110e0fde1b147ddb23d2439,3
MiFish.0821.4Pad.Up5.3,MiFish,b35c1e037e9ee42471e46d9dedbfc538c0897e8d,35
MiFish.0821.4Pad.Up5.3,MiFish,453dcbceb259c2fb85b11fa1f9dec87ad7029a00,54
MiFish.0821.4Pad.Up5.3,MiFish,cbbe4456709ed9bd1f5033d2a2017a246136ccf4,52
MiFish.0821.4Pad.Up5.3,MiFish,50b582fb3c81d06c05b0d6b4f2d2f387b9438f16,50
MiFish.0821.4Pad.Up5.3,MiFish,5c40ec86b72b2e2dae2142c35b16a2be0dabb949,49
MiFish.0821.4Pad.Up5.3,MiFish,a8fe43e77ed5a8547e10d2809999ecce46e00433,48
MiFish.0821.4Pad.Up5.3,MiFish,45fe2156979c8f8eab2f73c7a3239f9e139de693,21
MiFish.0821.4Pad.Up5.3,MiFish,72a7225605ad9ef996dc9206326625edb1e0a300,31
MiFish.0821.4Pad.Up5.3,MiFish,27ad19be8f8f2fae8c1d4b9b74569310783a5e65,20
MiFish.0821.4Pad.Up5.3,MiFish,1dd931b14b8e065e607791781e75bf81fc22e255,44
MiFish.0821.4Pad.Up5.3,MiFish,fdb97587b6bbd4f0498c108a87df5712f7e19369,31
MiFish.0821.4Pad.Up5.3,MiFish,8e905576d455a9d7ec6ec3f526e6d7af815e6335,43
MiFish.0821.4Pad.Up5.3,MiFish,fb51d3d13af7876f6f1875b4fd22492a6f409419,42
MiFish.0821.4Pad.Up5.3,MiFish,2ea876d1911e411ca692671c6c865b33a0c9f6fe,41
MiFish.0821.4Pad.Up5.3,MiFish,c36ab2165ffadac04671790b71689b2f829f4c85,41
MiFish.0821.4Pad.Up5.3,MiFish,3ed156a3e5e742b43c60612b48d5ca7546713930,40
MiFish.0821.4Pad.Up5.3,MiFish,6c50a29cfe3a41896c0741a384fcc4599ecf6fce,39
MiFish.0821.4Pad.Up5.3,MiFish,6b1ee8ed82acee23f0f5d65e2c9dc97eee6d0478,6
MiFish.0821.4Pad.Up5.3,MiFish,069cc9e4d8879a79a4af8f3e6a7fae20cf7cf1ee,37
MiFish.0821.4Pad.Up5.3,MiFish,51a84ffa17736f7ea0c87f51f22046e62c4b4109,30
MiFish.0821.4Pad.Up5.3,MiFish,572f2e0dc79067081fa4f04d3bf4ebb91fcbf812,9
MiFish.0821.4Pad.Up5.3,MiFish,923f608ab3880c150a3cf80c792e7d8db884c073,35
MiFish.0821.4Pad.Up5.3,MiFish,9ed6415d0e856551a9c6f5f9d8bcf9652d3894a1,21
MiFish.0821.4Pad.Up5.3,MiFish,358c341e3e9d3d04459b4423df47170e7051e37f,34
MiFish.0821.4Pad.Up5.3,MiFish,909dfd64308c33e0d8d8855655d83101e80b9aa3,34
MiFish.0821.4Pad.Up5.3,MiFish,b10e129f69eb3052a531d82ddf822cae248c1955,33
MiFish.0821.4Pad.Up5.3,MiFish,36a2d09818b2743e82f89e7373ae629120eebfef,33
MiFish.0821.4Pad.Up5.3,MiFish,3c5a0c4a3b6377641fb28c4387ead1296db657ce,33
MiFish.0821.4Pad.Up5.3,MiFish,ab7ede51496628aeb62aa66592686e81445611ec,4
MiFish.0821.4Pad.Up5.3,MiFish,d600dda2bac9f5dcd203e6baf5fdcba6b1012f35,32
MiFish.0821.4Pad.Up5.3,MiFish,78ae91d8d29d70d1395bc0176e4adbc58c3daab3,32
MiFish.0821.4Pad.Up5.3,MiFish,9f48747ab319acbb8929ca3b5ffc5fb7ef885c15,32
MiFish.0821.4Pad.Up5.3,MiFish,2f19bbbc90bce515cf243bdb49aac921743ba37f,32
MiFish.0821.4Pad.Up5.3,MiFish,48f301028c360fbfd7289b08ba09b175fa526357,24
MiFish.0821.4Pad.Up5.3,MiFish,258ed2d391cee190c8800855c4a4c8e7337da91e,17
MiFish.0821.4Pad.Up5.3,MiFish,4748ac7f3909734e514c31c438cb533bdf7b9f91,30
MiFish.0821.4Pad.Up5.3,MiFish,53d1fbcf6f2eaa96a82c21b111ff78ed502e5dca,29
MiFish.0821.4Pad.Up5.3,MiFish,563c4274574df0ea362de777f0812e2ca1f1701d,29
MiFish.0821.4Pad.Up5.3,MiFish,6b75c2280d756b1fac3549df2096bf960867539f,28
MiFish.0821.4Pad.Up5.3,MiFish,cbdd1a7e243398aa48fd13c2280ba5089aa2165c,8
MiFish.0821.4Pad.Up5.3,MiFish,b9cbd33d1b84944149dcb9b10f6a53c814d5c89d,13
MiFish.0821.4Pad.Up5.3,MiFish,c565be7312df4e02433eb667e938527af1996d7f,27
MiFish.0821.4Pad.Up5.3,MiFish,fefca4b0a4e0958490663b7c147d401ecee61122,27
MiFish.0821.4Pad.Up5.3,MiFish,1db8d30e2d2c49ff4de1b027418a63555bf8519b,26
MiFish.0821.4Pad.Up5.3,MiFish,af57fe4d19e14937eb7633f260a6c5cab2f333b2,26
MiFish.0821.4Pad.Up5.3,MiFish,2b57da1b1b39c0671e7f5ccafc8ddf01a0be073f,6
MiFish.0821.4Pad.Up5.3,MiFish,a1d4b0a6e1a7d4d1f1086ab02b5abb8b4f0a4584,11
MiFish.0821.4Pad.Up5.3,MiFish,677b95ead00a65d078d60b5ddd8b928278b99c82,25
MiFish.0821.4Pad.Up5.3,MiFish,714f6b1eb64be7395e647ea986cebe60d910997f,25
MiFish.0821.4Pad.Up5.3,MiFish,cbd1f0ce0dadd6a275b522d1d8a088f72c4bea74,25
MiFish.0821.4Pad.Up5.3,MiFish,7e2b6f5eb79dc16eeeac1a057323053b91dc3fe1,25
MiFish.0821.4Pad.Up5.3,MiFish,18bf61f8f675fb4ddc588bcb2c239e1bfacb03e1,24
MiFish.0821.4Pad.Up5.3,MiFish,0e4f2bd261095bc76728d8584312f2ee48c84ea3,24
MiFish.0821.4Pad.Up5.3,MiFish,0dc0d86aa9ec83a01b3139a9e1faf80d4849dc22,23
MiFish.0821.4Pad.Up5.3,MiFish,abf048ccf047c00ec8391ca586be3caa6a38d35c,23
MiFish.0821.4Pad.Up5.3,MiFish,c3f15091f4f3fb4594a733b02377826775863762,22
MiFish.0821.4Pad.Up5.3,MiFish,93bebecfbbbd5f46700f841e703dc3ba7c1ddf3d,22
MiFish.0821.4Pad.Up5.3,MiFish,a4526bcb6f5f347243f8eda8d78d01b43eaf60f5,21
MiFish.0821.4Pad.Up5.3,MiFish,3862af05f2d8a2157668429341db568e52e63498,21
MiFish.0821.4Pad.Up5.3,MiFish,cc9aa048fd28114ee621cfe48fee70bbb4ab186d,21
MiFish.0821.4Pad.Up5.3,MiFish,d124a468082f6d9bec11df4c16547b02db8b2429,21
MiFish.0821.4Pad.Up5.3,MiFish,88b90f916ff746870a935fabe3c8abe48cb1b5e6,21
MiFish.0821.4Pad.Up5.3,MiFish,27a13646c8afb917060545def529dad20d23a101,21
MiFish.0821.4Pad.Up5.3,MiFish,e98215bc5c5bb82676b050b9d7f7336ee7dedab4,20
MiFish.0821.4Pad.Up5.3,MiFish,f1da2c85f32286bd64cf2b3a83e530279473eb64,18
MiFish.0821.4Pad.Up5.3,MiFish,affa6ec20db7afb15cf39071304c1faaade7279a,18
MiFish.0821.4Pad.Up5.3,MiFish,c19a939c1ed2a37945a0ee1a000756293ee3303d,17
MiFish.0821.4Pad.Up5.3,MiFish,9e64fd637ad59a2e0c238220094ae8507f9e95aa,17
MiFish.0821.4Pad.Up5.3,MiFish,a14ffd6e99e1f86fe87e747bf95555515cd6aa46,17
MiFish.0821.4Pad.Up5.3,MiFish,cdc6202e67489e622bead02b1a7f4ce56b678a84,17
MiFish.0821.4Pad.Up5.3,MiFish,e3bb86462242cc75b2d9159e96f588a2ca09a5d3,17
MiFish.0821.4Pad.Up5.3,MiFish,d3fbfe8ec80795fba5a1243bba47e1c8af48f789,17
