Sample_name,Locus,Hash,nReads
MiFish.0621.5Sqm.Up.2,MiFish,f61be3ac88d41b90bd3c9bd80418cd3bdd327809,12
MiFish.0621.5Sqm.Up.2,MiFish,6613854cd0f68644264e8045196b315b321edff4,12
MiFish.0621.5Sqm.Up.2,MiFish,955d712e295c41392b25688bf019fe24056aa901,11
MiFish.0621.5Sqm.Up.2,MiFish,08be23bfbd48bedfea13bebee61dcb0aa751069a,9
MiFish.0621.5Sqm.Up.2,MiFish,2f15ce26f6f3c2a74daeee3b3965db1c184d736b,2
MiFish.0621.5Sqm.Up.2,MiFish,20f1832f1238d113c301e4138c446e79ab7ba74c,10
MiFish.0621.5Sqm.Up.2,MiFish,d92519cd79f9597497de671c2c441f0c95e627cc,10
MiFish.0621.5Sqm.Up.2,MiFish,4b1f0982ae7bcf6eaa57ee80962e26c3e9238dce,10
MiFish.0621.5Sqm.Up.2,MiFish,82aa7321659751e1f8a88c5aec1b003e2940bb62,9
MiFish.0621.5Sqm.Up.2,MiFish,8da3819c9d7ac0aed844ae5f5d99b8e8412db284,9
MiFish.0621.5Sqm.Up.2,MiFish,8f9352329049fc345befd760975029057490c0cf,9
MiFish.0621.5Sqm.Up.2,MiFish,81058a3704b4d98327e3e96252ca72e81606ddd9,9
MiFish.0621.5Sqm.Up.2,MiFish,ea68e35904d1de70b9c874a7d646ed3402187dac,9
MiFish.0621.5Sqm.Up.2,MiFish,5a8b1cf863916476cf581ce115070ddd00107186,9
MiFish.0621.5Sqm.Up.2,MiFish,7fc3be611233c1b5bd2824df4b5fe9b12b82257f,8
MiFish.0621.5Sqm.Up.2,MiFish,c2243d2b9d2e5c218d88919a47b2b6c3eaec4d19,8
MiFish.0621.5Sqm.Up.2,MiFish,99f95631aa51e1848600e4d58959df82d55af51f,8
MiFish.0621.5Sqm.Up.2,MiFish,03975928fd339af42e4892bceef654e8b8872ccc,8
MiFish.0621.5Sqm.Up.2,MiFish,adf296e76f6d05fd1260a853b855fb6988950da2,7
MiFish.0621.5Sqm.Up.2,MiFish,53b522f3164de93c21cd2c86cfc275b04c4ca8cd,7
MiFish.0621.5Sqm.Up.2,MiFish,40957e2597dea0889ff5f42c8ad4fff9da83a935,7
MiFish.0621.5Sqm.Up.2,MiFish,3e7a3acc1d9cc849ad3235ac321baf0051c8caa0,7
MiFish.0621.5Sqm.Up.2,MiFish,9ffa5fd238b2ca2b4f620be4b107e39ab463045f,6
MiFish.0621.5Sqm.Up.2,MiFish,bf176ee231a85b2ecb31b5751295edd956d4a669,6
MiFish.0621.5Sqm.Up.2,MiFish,adba9443b1bfbe7d4a070c20591b1265b698426b,6
MiFish.0621.5Sqm.Up.2,MiFish,ad52fd77c6c44f7ebd9a9efc12ebc041c1b48d78,6
MiFish.0621.5Sqm.Up.2,MiFish,63283ebd575153d54e2bc0a92a096c3cae26a821,5
MiFish.0621.5Sqm.Up.2,MiFish,fd109009136c3ba09f5111f848adfb96ddbdac5d,5
MiFish.0621.5Sqm.Up.2,MiFish,ff4d33edb2611437c6eacf92c3c0ee8ed71a645a,5
MiFish.0621.5Sqm.Up.2,MiFish,c584ce9839574745d3165b4466301bfca0e90963,5
MiFish.0621.5Sqm.Up.2,MiFish,eead44bc9df4c1ae3efa13a522634c017d1fd97c,5
MiFish.0621.5Sqm.Up.2,MiFish,870f4c2094dcc47a6ab9f068e7a136dddf4aca71,5
MiFish.0621.5Sqm.Up.2,MiFish,544900662ca166bce201e1314be7d0faeb2f2da4,5
MiFish.0621.5Sqm.Up.2,MiFish,b64ae5eec0ee5a4206d9ed24bd50926616e349be,5
MiFish.0621.5Sqm.Up.2,MiFish,5a7a34c0b902854c3ce625bb7534ff735f076f01,4
MiFish.0621.5Sqm.Up.2,MiFish,dd8a1a1439adf459acb0705d9d1ca1dc217fd0f0,3
MiFish.0621.5Sqm.Up.2,MiFish,d931ad6c1dd97bae846b40d97a4445c4f6e0b6b4,3
MiFish.0621.5Sqm.Up.2,MiFish,f8b799f703957e144c88326cec60dfe5ee783ba2,3
MiFish.0621.5Sqm.Up.2,MiFish,a6e4dfda8033a87efd925cbad0673d308b5e0192,3
MiFish.0621.5Sqm.Up.2,MiFish,30d7e11b16f5258afde03c61b50c39ae94abda0c,3
MiFish.0621.5Sqm.Up.2,MiFish,aeaf0777e669e84e9f0b1e755eab936d95b1e41b,2
MiFish.0721.1Prt.Dn.1,MiFish,fd7d89190e5c165cf36284ea0fca46c98216328c,57130
MiFish.0721.1Prt.Dn.1,MiFish,02e4a86c119ca4b65e5b616135fa996aa2eb4372,20335
MiFish.0721.1Prt.Dn.1,MiFish,a2f2121e42c56aa5bd2b1fca2bd1b29869d2400a,12901
MiFish.0721.1Prt.Dn.1,MiFish,580a64b0134da56e49bf06482ed6ee164d8a6ec5,26
MiFish.0721.1Prt.Dn.1,MiFish,94b310b913e0d26c0720e1775a3f2a7f2dd6af18,139
MiFish.0721.1Prt.Dn.1,MiFish,8e60f38730fb4e699f048060d34fd7428d1aedd4,11
MiFish.0721.1Prt.Dn.1,MiFish,8399a44ac9eddd3a5e70f87c08014d7e00b2f02a,19
MiFish.0721.1Prt.Dn.1,MiFish,be1bd85cbedd796b3b70618ed8248f5c66768c49,2578
MiFish.0721.1Prt.Dn.1,MiFish,8ec931f8723a382855753cbfb8c92bd75cf323a8,13
MiFish.0721.1Prt.Dn.1,MiFish,8519a7f742cabfdb887dc2013feba40c4584b8db,5
MiFish.0721.1Prt.Dn.1,MiFish,74848448486e94d5f09a00326a337fd74a136f15,497
MiFish.0721.1Prt.Dn.1,MiFish,913fc1253fb680bab697f43f73f6feba4b3d3bc6,206
MiFish.0721.1Prt.Dn.1,MiFish,e561d526fb0f34c5889b1c2db035a44222f6f30e,3
MiFish.0721.1Prt.Dn.1,MiFish,f3e8867ae39a086e3ef4e8bbddd8b2a79b427d2e,3
MiFish.0721.1Prt.Dn.1,MiFish,1207cbe5df3777b475c4a76acdd88d9080792f04,34
MiFish.0721.1Prt.Dn.1,MiFish,a682f23c87912208d1970645e2e32c389b6138ab,4
MiFish.0721.1Prt.Dn.1,MiFish,25d180b323769d807115a090f0c3c0c113bb8c70,7
MiFish.0721.1Prt.Dn.1,MiFish,ed283c0f6b646162e273d3e8880d41f47cad1aa2,6
MiFish.0721.1Prt.Dn.1,MiFish,12cda9e607ba58fe09a8056186b00a165f90bc0b,5
MiFish.0721.1Prt.Up.3,MiFish,fd7d89190e5c165cf36284ea0fca46c98216328c,100923
MiFish.0721.1Prt.Up.3,MiFish,02e4a86c119ca4b65e5b616135fa996aa2eb4372,27362
MiFish.0721.1Prt.Up.3,MiFish,a2f2121e42c56aa5bd2b1fca2bd1b29869d2400a,45047
MiFish.0721.1Prt.Up.3,MiFish,580a64b0134da56e49bf06482ed6ee164d8a6ec5,3297
MiFish.0721.1Prt.Up.3,MiFish,8e60f38730fb4e699f048060d34fd7428d1aedd4,1795
MiFish.0721.1Prt.Up.3,MiFish,629aa86f569921707980e85a596cb12105791f75,1914
MiFish.0721.1Prt.Up.3,MiFish,8399a44ac9eddd3a5e70f87c08014d7e00b2f02a,712
MiFish.0721.1Prt.Up.3,MiFish,be1bd85cbedd796b3b70618ed8248f5c66768c49,5515
MiFish.0721.1Prt.Up.3,MiFish,419df96acea16e56d68cfa453e77987304ce4695,2243
MiFish.0721.1Prt.Up.3,MiFish,8ed6e061a113f0a3323ef17b1c1e2f2fb575a043,326
MiFish.0721.1Prt.Up.3,MiFish,a3031e77ffa4c6cf7242a2a8f110a6689a42e882,37
MiFish.0721.1Prt.Up.3,MiFish,a786ab2b4d6cd6be5394f1351bea438a7d35726e,711
MiFish.0721.1Prt.Up.3,MiFish,600f8d01e38d6e657c5a610597899e2aab89db09,571
MiFish.0721.1Prt.Up.3,MiFish,8ec931f8723a382855753cbfb8c92bd75cf323a8,206
MiFish.0721.1Prt.Up.3,MiFish,d7c8c5285726c11c0afce962142d6d774de8a029,3401
MiFish.0721.1Prt.Up.3,MiFish,572d0ebd3c85cad6ac4c8c13468d267182e42a2c,652
MiFish.0721.1Prt.Up.3,MiFish,dfc4bf924834aa63382011677b72a2b9abeac488,350
MiFish.0721.1Prt.Up.3,MiFish,79a0a307f2b621a93c11acb25d21633f054b4d15,600
MiFish.0721.1Prt.Up.3,MiFish,773eaddaf7c2b4308f12792a94d3b096d11fa542,210
MiFish.0721.1Prt.Up.3,MiFish,e31692ff1b969276eaaeda69d89bd0730718590a,330
MiFish.0721.1Prt.Up.3,MiFish,a2b7fece79c7ab965dca6a5152dfee4964bb8432,372
MiFish.0721.1Prt.Up.3,MiFish,1f4da29e5e54b6e2fb8a85ba6f6098219524cc9a,1263
MiFish.0721.1Prt.Up.3,MiFish,ad6053ef8b9c7ececb1449fbd7937cc28583b1eb,427
MiFish.0721.1Prt.Up.3,MiFish,9c94ba083a52d4995e5bcfae6ea41aa5c0431be8,49
MiFish.0721.1Prt.Up.3,MiFish,51652ca1ebd87a74e376e05c76e70bb372694e4a,12
MiFish.0721.1Prt.Up.3,MiFish,6fc42ff1c27e1b2416755e7818d5e5c4126bfecb,574
MiFish.0721.1Prt.Up.3,MiFish,f97301b29e339910bf632cf3fab2755f493eac31,369
MiFish.0721.1Prt.Up.3,MiFish,5bc199e9f96b0d9e56508551889cd1ed193de761,1392
MiFish.0721.1Prt.Up.3,MiFish,0c369432f7607913ccd9b17d196544d3030c7740,1498
MiFish.0721.1Prt.Up.3,MiFish,7d8d284f8419abb75e2ddb771080f1475447d26c,502
MiFish.0721.1Prt.Up.3,MiFish,fff6ed8e8c6c080d6bc49200fc0f8090257204a4,282
MiFish.0721.1Prt.Up.3,MiFish,216041300809e1170c3aefc86ae78d88ddb9e38c,1126
MiFish.0721.1Prt.Up.3,MiFish,0ac2e814a8ca473e24a9d20a4a2a8caf24b9cc25,21
MiFish.0721.1Prt.Up.3,MiFish,ab52c0e925ac23796dd84a254c2ce6cd20a0fbf1,471
MiFish.0721.1Prt.Up.3,MiFish,fd4a54175cb6a309baca6b6951ce4befe0087528,485
MiFish.0721.1Prt.Up.3,MiFish,e3bb86462242cc75b2d9159e96f588a2ca09a5d3,1022
MiFish.0721.1Prt.Up.3,MiFish,010e220e41a1acbc4224ffc74af1ad24e809261a,1083
MiFish.0721.1Prt.Up.3,MiFish,f3ec2356fc7a1bf0866b67f8eedfb89e8242bcc2,12
MiFish.0721.1Prt.Up.3,MiFish,a93c09c30aaae8ea03f2d2638563dad486f4b40f,1036
MiFish.0721.1Prt.Up.3,MiFish,ab9498de53ba0cd1674b75bddbca64497eee691b,973
MiFish.0721.1Prt.Up.3,MiFish,fd1db39cdfb63cb59fde8427d0cdb9a8d7bfe7f8,940
MiFish.0721.1Prt.Up.3,MiFish,b4df5cae513483575d87dba2a25cee65c744da39,801
MiFish.0721.1Prt.Up.3,MiFish,70bda67d1a4235114b7efe71e60349a1d57747f8,113
MiFish.0721.1Prt.Up.3,MiFish,c97c8ec3afa02f6271ed35126dcaf56627e012fe,158
MiFish.0721.1Prt.Up.3,MiFish,4cc5869eefb9e58238f909652527e14ab40fbd5a,534
MiFish.0721.1Prt.Up.3,MiFish,6f3245d9b26664d8b94c8627aefd7abb373e9ffb,788
MiFish.0721.1Prt.Up.3,MiFish,8a315f40d8bd6fd699b9b8e8d9afbcf39577211c,652
MiFish.0721.1Prt.Up.3,MiFish,d9b873733030cf712ad5cf86c255ab0f7495e3f1,62
MiFish.0721.1Prt.Up.3,MiFish,b5dae55615574fbaf5f5a4d7c94b5efd2ed2090f,556
MiFish.0721.1Prt.Up.3,MiFish,1e191317dc8f6190a2d69f86d88b14611b835293,703
MiFish.0721.1Prt.Up.3,MiFish,d74c529ec1d83ffaa70501fd892b3443dd948945,14
MiFish.0721.1Prt.Up.3,MiFish,e3e2d3ba4b18f1d0ceab7b1c845c227622fe13bd,667
MiFish.0721.1Prt.Up.3,MiFish,374953b92103ebe59928b837d4e6e4bd95b13e83,611
MiFish.0721.1Prt.Up.3,MiFish,ef176e36184fefc524c6635d88d713710fd62fbd,129
MiFish.0721.1Prt.Up.3,MiFish,8519a7f742cabfdb887dc2013feba40c4584b8db,281
MiFish.0721.1Prt.Up.3,MiFish,be528d433204153a9b5e1af0f1dd069d8804408c,208
MiFish.0721.1Prt.Up.3,MiFish,b6cbcd4dae31619bb232e9f09443c11691428fc1,510
MiFish.0721.1Prt.Up.3,MiFish,6db304945aaaf9a197522ae07a718af164d57908,521
MiFish.0721.1Prt.Up.3,MiFish,199251617444bcf1e3a46a31226be97a421c7ef5,515
MiFish.0721.1Prt.Up.3,MiFish,9b11b0b97bfb09711f6510002de39f02c1d24fe4,476
MiFish.0721.1Prt.Up.3,MiFish,ca97bb137ee0ae4c955aa5deedf931d3afd6c0f4,473
MiFish.0721.1Prt.Up.3,MiFish,f9578966b4fcfa7af48bdc6cd4332be661419fcc,7
MiFish.0721.1Prt.Up.3,MiFish,095559f870ea2eb1c59f2f5b4aad1ffa3df97d09,292
MiFish.0721.1Prt.Up.3,MiFish,2cc9d43a32e4126532a5ff11625939fa48f003ee,424
MiFish.0721.1Prt.Up.3,MiFish,830659c84b7356a6e3fef4aa4718d417be1725a0,423
MiFish.0721.1Prt.Up.3,MiFish,5035fbfc2cfae7a59a05663991e29d1f91ae3031,12
MiFish.0721.1Prt.Up.3,MiFish,6b9a840eaa6fa47062a8b9040053664f5d66c2aa,63
MiFish.0721.1Prt.Up.3,MiFish,b788eca460686de3f92b46d93b89eb571cd06bed,21
MiFish.0721.1Prt.Up.3,MiFish,88594fc15a87ea8fa01793e91f4ae7c0aa5e1af5,141
MiFish.0721.1Prt.Up.3,MiFish,93298549fd560bff0049be3b0d8e9871d052eb2f,141
MiFish.0721.1Prt.Up.3,MiFish,fca1a806def1be627e8da89bc3962c381ab5d46f,42
MiFish.0721.1Prt.Up.3,MiFish,034f1f4036528fdcf0a844ef062241ae38d7ea91,19
MiFish.0721.1Prt.Up.3,MiFish,ceb372dbc975dda56e814112473e1870b90abfd1,282
MiFish.0721.1Prt.Up.3,MiFish,235b8be9f85e4389efee0b499c03fe3dda9eb7ab,264
MiFish.0721.1Prt.Up.3,MiFish,d4ae11935197e3455d1a5a09c6061b420cc5f09b,68
MiFish.0721.1Prt.Up.3,MiFish,20adf47b5449cdcab840ff428ab164780c63e81d,64
MiFish.0721.1Prt.Up.3,MiFish,4c1872d1ac139e0a63b98a082ba3fb5b5a32d176,57
MiFish.0721.1Prt.Up.3,MiFish,36a2d09818b2743e82f89e7373ae629120eebfef,64
MiFish.0721.1Prt.Up.3,MiFish,8ff4e65651d074710e397ceee39e00bb62c6320e,229
MiFish.0721.1Prt.Up.3,MiFish,140ebebfd79bbc23c6fd63e2d06debfc3a4d7e77,9
MiFish.0721.1Prt.Up.3,MiFish,295aa6f7e6e393c72af177cc5ca117572509a0e8,197
MiFish.0721.1Prt.Up.3,MiFish,253146501d8d0b1b07582c66e8f29c68173c5005,82
MiFish.0721.1Prt.Up.3,MiFish,9aff92818f2f89633b84b7ea9b74a6f8fddf05be,3
MiFish.0721.1Prt.Up.3,MiFish,722b2bb28aa222d19d2d58e5295c440a5b0d8e83,171
MiFish.0721.1Prt.Up.3,MiFish,07384e6ca2cac7c1747e901718f966c619cf0228,27
MiFish.0721.1Prt.Up.3,MiFish,a6084fb734bc1efba4da86fec75e9c6a943cd296,207
MiFish.0721.1Prt.Up.3,MiFish,03a6ae255b766761f0ce6f3589fc0cdb86c42431,204
MiFish.0721.1Prt.Up.3,MiFish,b1bd02b25601d45210690a686406bec3f6abe9b1,154
MiFish.0721.1Prt.Up.3,MiFish,af0fd84e4410c157b2e3f43ba862387c034b036e,193
MiFish.0721.1Prt.Up.3,MiFish,4f5c08a39733919f635bc18ddd9eb3346f1ff949,191
MiFish.0721.1Prt.Up.3,MiFish,88c6d00fe602f0a0f9843f32f8c30304d7797fdd,191
MiFish.0721.1Prt.Up.3,MiFish,8fcc697d3f4d6a78b65d1efb6b65e0085aaa5f52,186
MiFish.0721.1Prt.Up.3,MiFish,b883a787db9b3d47071001d7723ce76f2c3fc645,186
MiFish.0721.1Prt.Up.3,MiFish,854e8bb41726c5d548c8b4fc7af83d1ad21377dd,8
MiFish.0721.1Prt.Up.3,MiFish,2212aea76b97cdc290f32d6725d52ac6f06f9428,165
MiFish.0721.1Prt.Up.3,MiFish,63ff73a1d7a66ab647ec5c3c6e7259434f902f87,98
MiFish.0721.1Prt.Up.3,MiFish,be15d17f34502c344260cab7f6106e46969377af,22
MiFish.0721.1Prt.Up.3,MiFish,247453b78ef332317d1ca93d1eb438f31cecabff,102
MiFish.0721.1Prt.Up.3,MiFish,70dde93e1a17c2a9850f8f11223b849fccab3fdf,160
MiFish.0721.1Prt.Up.3,MiFish,66bc429e48eb3997780a86026fa83eebb7598045,159
MiFish.0721.1Prt.Up.3,MiFish,fb7b8b49a1436c900dd4ba6035c101eb9728f145,139
MiFish.0721.1Prt.Up.3,MiFish,5ae5fbfd8d3684f54a809880c74f057fe88bd0a1,148
MiFish.0721.1Prt.Up.3,MiFish,6dff85d91482fbf8527b7ade1551039d3a74fd6f,145
MiFish.0721.1Prt.Up.3,MiFish,36407875cc923275d51190ecc01211e3e41564d4,142
MiFish.0721.1Prt.Up.3,MiFish,67dcb8bd9f98ce2a86f45c4e2e05702503d9f6bd,142
MiFish.0721.1Prt.Up.3,MiFish,878db34cfbe16dd74f2d322823a650b0ef30e955,135
MiFish.0721.1Prt.Up.3,MiFish,40ab4e9095f60b2a4e5aeb273f1b5c4d31a59058,132
MiFish.0721.1Prt.Up.3,MiFish,bf3f0a06ed952a45b51678c68ba998fa4c50aaa8,129
MiFish.0721.1Prt.Up.3,MiFish,eabdfa7aa0ef11b757c62440438e2fdab047b5f6,128
MiFish.0721.1Prt.Up.3,MiFish,fb981a669aea4c8cab5e7d60adcc9d6137ffc325,124
MiFish.0721.1Prt.Up.3,MiFish,06c60b1f069f69d99604c1c84c59cd704358e6b7,14
MiFish.0721.1Prt.Up.3,MiFish,5a4a9e1699136042468dd9df9f55bc234dff50e8,115
MiFish.0721.1Prt.Up.3,MiFish,609749199f9d51fd47eeeea860a070778495a321,113
MiFish.0721.1Prt.Up.3,MiFish,458daec92a3e262bbc2c8850ec487cf49e467645,108
MiFish.0721.1Prt.Up.3,MiFish,079a955930cb072189540c8db0730af06cae2b57,108
MiFish.0721.1Prt.Up.3,MiFish,f911805e0bd7574868009390f8a559f3a51d489a,107
MiFish.0721.1Prt.Up.3,MiFish,202f5cbc4ca4adb3adce1d06aa326f1635965392,80
MiFish.0721.1Prt.Up.3,MiFish,ca887be3f2248725c975e9e0501e04efb64e8708,94
MiFish.0721.1Prt.Up.3,MiFish,7c6650e63c27733f4175ae3c05fb24ec9deec7d5,92
MiFish.0721.1Prt.Up.3,MiFish,0b36c8e55524f2e5e676f79619928c4bfbd60998,88
MiFish.0721.1Prt.Up.3,MiFish,0f548e5702b120c802426e7c1b3d731eaeb46a5a,84
MiFish.0721.1Prt.Up.3,MiFish,f21b851db0115674ad3472f7e93c65f9ab331434,63
MiFish.0721.1Prt.Up.3,MiFish,71e427b9929e919718f02be5484d6a3e9ebfc332,79
MiFish.0721.1Prt.Up.3,MiFish,2a2e510f303d33265db556d09ba4de7f2dbf17e7,78
MiFish.0721.1Prt.Up.3,MiFish,a7b0895bdc8567211662366164bfb7a2c34d5082,77
MiFish.0721.1Prt.Up.3,MiFish,9efee5be40fc7c7ca759eb1c3ae992e4baff1e0a,25
MiFish.0721.1Prt.Up.3,MiFish,7aa01efa6670d62b55a20b471149847bec189c43,75
MiFish.0721.1Prt.Up.3,MiFish,f5b1992e199c82defab688dc9b9e5582cd798406,74
MiFish.0721.1Prt.Up.3,MiFish,a6d0a67bc6321ad90298b31dfeafdbc95dd7ca23,74
MiFish.0721.1Prt.Up.3,MiFish,97311dd4dc5949eedec0ed50eb294826bdfc0b9d,71
MiFish.0721.1Prt.Up.3,MiFish,c456d7caf85c385d147fdbc280c4136efe75e099,71
MiFish.0721.1Prt.Up.3,MiFish,559f515fd6fb7fb41d647cadbe5dc78de36a3936,69
MiFish.0721.1Prt.Up.3,MiFish,991acffa1312434cd0eaf5ac573b90cabd5b5305,68
MiFish.0721.1Prt.Up.3,MiFish,65f6e204e30982d55209e5e4291814ec311b470a,68
MiFish.0721.1Prt.Up.3,MiFish,5b6caeb888f690d3223af08d03fcc9785def9d0e,3
MiFish.0721.1Prt.Up.3,MiFish,1fadccc74870a97d9f81bc8e1d5605812c9a2b4e,33
MiFish.0721.1Prt.Up.3,MiFish,05474b9bfbcd958f79476e31c8e74b96011e8886,64
MiFish.0721.1Prt.Up.3,MiFish,b72ef3829cc74b2f182aab7984521f1ac164da83,13
MiFish.0721.1Prt.Up.3,MiFish,b9103a5912d37b62eae76892c8ed753f4305e348,62
MiFish.0721.1Prt.Up.3,MiFish,fa47f745e81b72abacd1fe6042a5187396c55616,14
MiFish.0721.1Prt.Up.3,MiFish,45fe2156979c8f8eab2f73c7a3239f9e139de693,60
MiFish.0721.1Prt.Up.3,MiFish,15770220a5c862c00b27279f757e7691c50f8cca,12
MiFish.0721.1Prt.Up.3,MiFish,5a72a505b4a1b2233f7c0fe006e048ef57d57a34,39
MiFish.0721.1Prt.Up.3,MiFish,b3990b31a7aa76c65adfd736df3f2d09ceec415a,7
MiFish.0721.1Prt.Up.3,MiFish,c5f02c5a793822f7aaef185ab04e1b89512d076e,57
MiFish.0721.1Prt.Up.3,MiFish,3e0fdca6f67ef530310e5d7012e03ae21e78caa2,56
MiFish.0721.1Prt.Up.3,MiFish,6df0e8bcfa40f762d77258fad74ac47b4d29013c,56
MiFish.0721.1Prt.Up.3,MiFish,6a5858abac6915a93956f82c11bda61ac579757b,36
MiFish.0721.1Prt.Up.3,MiFish,4b53f34ca90c4fbdac6e70f83a13d577b8f8fd95,5
MiFish.0721.1Prt.Up.3,MiFish,3f1a72fefefd0544a4af33e5d59742cffe5de800,54
MiFish.0721.1Prt.Up.3,MiFish,32efbeede41b783b11291ca82739d3f01e3fbe58,49
MiFish.0721.1Prt.Up.3,MiFish,6ffbf5fa75a02ac79a2198f784339b026d899785,48
MiFish.0721.1Prt.Up.3,MiFish,825f7f5ecdb856d01ad4649b3ecb7d172abfa5ee,47
MiFish.0721.1Prt.Up.3,MiFish,4b5bfd6af6a8f59b1c1c2080f32286a47a516d9f,44
MiFish.0721.1Prt.Up.3,MiFish,c379647ceaddb960694e51c6e17aeca72d5ad882,43
MiFish.0721.1Prt.Up.3,MiFish,c0378ce7f242405899f734e7a08dc303fec6c2f5,41
MiFish.0721.1Prt.Up.3,MiFish,ad5341b4bbcf10ce709fe0ffd855254f4acb16fc,41
MiFish.0721.1Prt.Up.3,MiFish,6f8a4caa8c0ae37b8c946cadd7d900838b500083,40
MiFish.0721.1Prt.Up.3,MiFish,598265f90d79274590c9e0bc785a542f1328369c,38
MiFish.0721.1Prt.Up.3,MiFish,209233ecc3fcfee4df5338778fdc1a139496df95,38
MiFish.0721.1Prt.Up.3,MiFish,4512075f56d923e60c861a50918724ca01bea268,33
MiFish.0721.1Prt.Up.3,MiFish,4ce8ca33c75b3924031e59a0acbc37b31b54f506,33
MiFish.0721.1Prt.Up.3,MiFish,abce4f5117314a0a96c65f165037e8f6b6ddbba3,29
MiFish.0721.1Prt.Up.3,MiFish,5e2ca41d8576145c8d41ec09bb6fcd1d759ee366,28
MiFish.0721.1Prt.Up.3,MiFish,a92ae0c73cd6d0799d2e63d4d7766c57009f136e,20
MiFish.0721.1Prt.Up.3,MiFish,b82d989a93a668fa6bc09b5cb43679782dbb2f91,27
MiFish.0721.1Prt.Up.3,MiFish,7924340db01394c02834e1cf3d4ad0f239b78ce4,13
MiFish.0721.1Prt.Up.3,MiFish,db1c62f9b51e74500b75048e86b36fad7617d1da,25
MiFish.0721.1Prt.Up.3,MiFish,383e89732733f79dff1fe92c4f5b3050e0bf4250,22
MiFish.0721.1Prt.Up.3,MiFish,b83ecdf1d705726f5f8f95232838f93e590f26fa,21
MiFish.0721.1Prt.Up.3,MiFish,5d2fdba49b212d0daf3688d0b59aec42f541dea7,21
MiFish.0721.1Prt.Up.3,MiFish,fdc5b20b440afc003b709fb602e8b100fd3621af,21
MiFish.0721.1Prt.Up.3,MiFish,89c238e3f3e377c074de9268eb560ac73415e228,14
MiFish.0721.1Prt.Up.3,MiFish,1c78824a2c785878b9325d825db0521de5af7631,19
MiFish.0721.1Prt.Up.3,MiFish,48a9e04656e556a0c4f9e13b48ab9713f336dd2a,18
MiFish.0721.1Prt.Up.3,MiFish,6c33b97d3dccca9550742002b6d819ecc5308de7,18
MiFish.0721.1Prt.Up.3,MiFish,4052f935c53f542f8d1190dd11fd02aa046be017,17
MiFish.0721.1Prt.Up.3,MiFish,1ce17448546b223238efa0f71d11b733b9404557,16
MiFish.0721.1Prt.Up.3,MiFish,b7a52608faae0bc70462bd1cce005642918c3002,16
MiFish.0721.1Prt.Up.3,MiFish,380006a13d462abb57b0c52c99c34e8226b05406,16
MiFish.0721.1Prt.Up.3,MiFish,914320bf1f27891d96fdb505f3f1fbaa3b918f2e,15
MiFish.0721.1Prt.Up.3,MiFish,888f33d02aa60fcdf92bf3bdacbd3f251d9e5a9f,14
MiFish.0721.1Prt.Up.3,MiFish,7a8d6b419db0cc92685260aa29a67005a00c745c,14
MiFish.0721.1Prt.Up.3,MiFish,48a322b69565f159088eb94554f4cb6bf5bec688,3
MiFish.0721.1Prt.Up.3,MiFish,e3d95631017bcc39915a06357a22f94103226aa8,1
MiFish.0721.1Prt.Up.3,MiFish,cfabe760c7fc39c8c3748aeab4236adcd34eaeb3,13
MiFish.0721.1Prt.Up.3,MiFish,61c9e2be867b4a3b5288ee01c76a351a24ff6be9,11
MiFish.0721.1Prt.Up.3,MiFish,966fe561c7a249b8d59508ac6cfb1f22f32b96f1,3
MiFish.0721.1Prt.Up.3,MiFish,d1028dc05a7f85086c5483b52ed40658ea4d4ff2,9
MiFish.0721.1Prt.Up.3,MiFish,139ff38d8eb60547dba8a13573cc4d1939382544,8
MiFish.0721.1Prt.Up.3,MiFish,26996f0dd6cb3cf32cd57d45edf05c54a106eb7a,8
MiFish.0721.1Prt.Up.3,MiFish,c0722ca4ef22ab1c07a6419466b6eb0a9d07507c,8
MiFish.0721.1Prt.Up.3,MiFish,15e3329bcf731f7e5f2607c3ec83e7ee3feec3d0,6
MiFish.0721.1Prt.Up.3,MiFish,e10958b34c37bb9a4b0bfabdd5e017441f60b8e4,6
MiFish.0721.1Prt.Up.3,MiFish,7944044cae946b7c6bbe8e8769d959eded892438,6
MiFish.0721.1Prt.Up.3,MiFish,f1e3539a3c8ca7ec2bc0f91249217ebed2be5c35,5
MiFish.0721.1Prt.Up.3,MiFish,a9bbc2754d0c4f6ee91b3d4b2aa3482f6b22fddc,5
MiFish.0721.1Prt.Up.3,MiFish,441480c6cc1aeeec9683666d8a63485506fd84ad,4
MiFish.0721.1Prt.Up.3,MiFish,2c60f5ce3c02b621856c69d25127c3ee932cc6b8,4
MiFish.0721.1Prt.Up.3,MiFish,d6364e0727a9f2f4d4b98301648b5a01145f0457,3
MiFish.0721.1Prt.Up.3,MiFish,282932c5c5bdf78f92d2e26034a8aec605e13e5f,3
MiFish.0721.1Prt.Up.3,MiFish,3b75cc2fc5392a32202d6506366ce6a67c753b79,3
MiFish.0721.1Prt.Up.3,MiFish,75c74230c36ca476d326cbd4ed410a8c04f0a1c7,3
MiFish.0721.1Prt.Up.3,MiFish,cc70ab01c9d9bf11f0cbdc55e25c578545a5f077,3
MiFish.0721.1Prt.Up.3,MiFish,68f4c5d8e013df507f91680d9627a940ec70a003,2
MiFish.0721.1Prt.Up.3,MiFish,9f451150332442a5b58d603c00e2dd12d50a74ff,2
