Sample_name,Locus,Hash,nReads
COI.0821.4Pad.Up11.1,COI,f30a2ae960ed8acc4c7eda7e5880c059ca53788d,8
COI.0821.4Pad.Up11.1,COI,ea1107d8c7075088180c5ed95f3bfbcb90345c69,8
COI.0821.4Pad.Up11.1,COI,48c5c410247f3f983154821915cec2a64910f3aa,8
COI.0821.4Pad.Up11.1,COI,d5604b6b78e4f7daa0383e866f2fd0e67fd9401d,8
COI.0821.4Pad.Up11.1,COI,a0906b0a6599d5ece88b88a3af5667d2b4241a20,8
COI.0821.4Pad.Up11.1,COI,06b44203b436ca6f25e47b5e1f230c4ec3291a7d,8
COI.0821.4Pad.Up11.1,COI,a7db9e0fd05f701824f98b834585b73ad4059553,8
COI.0821.4Pad.Up11.1,COI,3c991f54d5dbc143c2b81deb6ae43d2cf9a02706,8
COI.0821.4Pad.Up11.1,COI,1610b43390e45f6047d808e4f7c22f29de989694,8
COI.0821.4Pad.Up11.1,COI,69bf31cc23ff9a82f9213851719c4c28d9e4856e,8
COI.0821.4Pad.Up11.1,COI,15b255ab8388cf1a8cb4c6c7454193c11e118475,8
COI.0821.4Pad.Up11.1,COI,84a095210f5a74a8e9d6eacc77c0e63a8e6bf629,7
COI.0821.4Pad.Up11.1,COI,57d2237689f2b58c988cae978065eec950404be0,7
COI.0821.4Pad.Up11.1,COI,3fcc3e8711886380c8a988ec3f51c8483c9219e8,7
COI.0821.4Pad.Up11.1,COI,3d747fc9a7d7a557ec329105887590b90f06c216,7
COI.0821.4Pad.Up11.1,COI,baeff25c029831a9898cdbaee6c3919ab6d195e3,7
COI.0821.4Pad.Up11.1,COI,d8809e554db9aaec2a33d6be3dca22f3a30e686a,7
COI.0821.4Pad.Up11.1,COI,fa870c49c7844f326752afaecdced611d751f8f9,7
COI.0821.4Pad.Up11.1,COI,911d8e52d74ebb299d159b799eff76cd119917f3,7
COI.0821.4Pad.Up11.1,COI,d9e865e24472758df4ebed495efd38cbeeef6fa0,7
COI.0821.4Pad.Up11.1,COI,9d6e101696c7c9c8b5b3b44fb44f5d6b0f1e1f3e,7
COI.0821.4Pad.Up11.1,COI,14ca50a7a4c03d86dea62af17f89f2aca1614aa7,7
COI.0821.4Pad.Up11.1,COI,4aaacd7bf7340ff6a5dcc6925df622abde82886b,7
COI.0821.4Pad.Up11.1,COI,b2cdbbb1d6db29c10d0199c96826e23347309984,7
COI.0821.4Pad.Up11.1,COI,9ce1094859a3bad62d0fa6622d0763aefd0b040b,7
COI.0821.4Pad.Up11.1,COI,07222b9d5dd5bb40446dc6ff47f95453b3fab5fc,7
COI.0821.4Pad.Up11.1,COI,f502cbcdc8213218d8044c7dafff00b93b827774,7
COI.0821.4Pad.Up11.1,COI,fb1bbb65fd9c55a0f8ce5f0243d975da341e1043,7
COI.0821.4Pad.Up11.1,COI,b27053d332cb5356e7053b461199791642d4b186,7
COI.0821.4Pad.Up11.1,COI,556a594c38f5b3c9dc074f52d0b29c693886ddf0,7
COI.0821.4Pad.Up11.1,COI,a89bd929645a1afe20b8abb2c907b741f3da4cb5,6
COI.0821.4Pad.Up11.1,COI,9a4b5e987727eb62a7fe09d051acaf88162574d7,6
COI.0821.4Pad.Up11.1,COI,49574bbb21144fe38aff32120d13e709307d345e,6
COI.0821.4Pad.Up11.1,COI,dbe0850383ee705e90c2da3f56be46ba1f29eb72,6
COI.0821.4Pad.Up11.1,COI,767a48a67c89419405243881a4bbc191ecf8a91f,6
COI.0821.4Pad.Up11.1,COI,1fd6cf75a371570db616431cfca5842fe48ebed1,6
COI.0821.4Pad.Up11.1,COI,0e38270b089e248610eaaa0d20f1654b9a018950,6
COI.0821.4Pad.Up11.1,COI,265dbdd1a1409f7dadf434c5d9c16a5287aa9dc6,6
COI.0821.4Pad.Up11.1,COI,32848e2f1cef6be9e29fd31d8b95f8a664a24001,6
COI.0821.4Pad.Up11.1,COI,01ff8a06a4d77234b875c5acc6b75bbeb54fd07c,6
COI.0821.4Pad.Up11.1,COI,dccd1b9ff94f2a75f3626a4f4e4f3b87fbc5a2b4,6
COI.0821.4Pad.Up11.1,COI,3cade58315c75d200bac6569113897ae36541648,6
COI.0821.4Pad.Up11.1,COI,8753a49d85af65af1a39f562450a7bd0411dc6ef,6
COI.0821.4Pad.Up11.1,COI,cb87d6419ccb369787dd2c7fea49426c40f21720,6
COI.0821.4Pad.Up11.1,COI,1a5a884effd301a5947e96ce6923f34fccf71dc3,6
COI.0821.4Pad.Up11.1,COI,d98a0f262a3fe71987275c0256c34e601212d897,5
COI.0821.4Pad.Up11.1,COI,e1150619396edf193673cff023a0b52c46b96c28,5
COI.0821.4Pad.Up11.1,COI,32cfdae4f822f55296af0d13baba19456a59f029,5
COI.0821.4Pad.Up11.1,COI,962a51027c2cad259b730245f9b1a31dcac13890,5
COI.0821.4Pad.Up11.1,COI,e8bc11d1cd6e610aad621ab91c6d46f212a6c168,5
COI.0821.4Pad.Up11.1,COI,5436ad769b1269810ea56c18a071192e73dace24,5
COI.0821.4Pad.Up11.1,COI,d3bce0f65249d065d16bf0525606f0cc07764348,5
COI.0821.4Pad.Up11.1,COI,80457ec55f8e3993dc50dc5d654924fd4e059bf3,5
COI.0821.4Pad.Up11.1,COI,d4d3eb4ba4455aa41a8b329e9464d9a9f0ae350e,5
COI.0821.4Pad.Up11.1,COI,f15c2ba63dda78386caf9ecaf50bc572f82b5f4b,5
COI.0821.4Pad.Up11.1,COI,1ff88f21cb5c7817d1429032658d851f73c8a19d,4
COI.0821.4Pad.Up11.1,COI,fea06a7b9fc9c286945a2295a13fdbc49c736fb4,4
COI.0821.4Pad.Up11.1,COI,23cdbc83002361c8c3623034317d531e022f8244,4
COI.0821.4Pad.Up11.1,COI,291ce7fa53a5f308a0542af8839cdde201b72150,4
COI.0821.4Pad.Up11.1,COI,6be4aa8c7aa82ce585d0c385b802c0ce2901cc5a,4
COI.0821.4Pad.Up11.1,COI,1878dad15d97aeff06cfa48c20f6c45b998d8e73,4
COI.0821.4Pad.Up11.1,COI,82f4cf27108c0e7ed17d873ea510931cb45821f1,4
COI.0821.4Pad.Up11.1,COI,c2d24d6e6def139bf84b7aeee641f8a6ecfec6cc,4
COI.0821.4Pad.Up11.1,COI,0318f4ddf676c0a025f6707d8d170f608f8819ba,4
COI.0821.4Pad.Up11.1,COI,dd831c7daaf5ca922a95bf510557551113d09efd,4
COI.0821.4Pad.Up11.1,COI,7b519f0ba376625248e8240a01b994c83382e02d,4
COI.0821.4Pad.Up11.1,COI,f8b75d7fe6d5dc4d6adf4f82c472d4ef908004e5,4
COI.0821.4Pad.Up11.1,COI,1224f1bcd52660bfc10a333f8763236ad33d3dc3,4
COI.0821.4Pad.Up11.1,COI,a056386541462af7996d2b0444fccda21bebf32a,4
COI.0821.4Pad.Up11.1,COI,775206b0e1f1211e79ddf58a74f8fb3bff2085b3,4
COI.0821.4Pad.Up11.1,COI,e35e016db5bde3107571331746007c61d23d5e3b,4
COI.0821.4Pad.Up11.1,COI,e033711148a1bd34517328a0d32bf4a2b9a09879,3
COI.0821.4Pad.Up11.1,COI,6a3515f37a66231bdf2cc58e3112deb113b3aad9,3
COI.0821.4Pad.Up11.1,COI,61691e938392710c2fcc40e2feb7e838ce8b39af,3
COI.0821.4Pad.Up11.1,COI,4b955af2749f7d5bb76769994eeb2500799ab818,3
COI.0821.4Pad.Up11.1,COI,c33b90815e0db6ac1fd9ff297bfb687fce70c066,3
COI.0821.4Pad.Up11.1,COI,dfa1733b3bef854de53c23699d98ac30b3703d13,3
COI.0821.4Pad.Up11.1,COI,6222ffd64e5ae717c4eae9a674b0c75865ed7e53,3
COI.0821.4Pad.Up11.1,COI,9355193493ddbde1b926f695181bdb93f7baf398,3
COI.0821.4Pad.Up11.1,COI,ceb4113a85fcfa13dfe7532a78e5536b67ffd567,3
COI.0821.4Pad.Up11.1,COI,c07a57a74ac01ece7e75abd60af83c58e5125bdc,3
COI.0821.4Pad.Up11.1,COI,f2f5d325f3e63c2c2254e04f6fb90bc232173748,2
COI.0821.4Pad.Up11.1,COI,16aaf915d56fd944fa301f2fa795cf0a624b5b25,2
COI.0821.4Pad.Up11.1,COI,a1e8f273ab35eda90dcabb13479464b719525628,2
COI.0821.4Pad.Up11.1,COI,ae8b05dba3a951706b3e223ff314eb00d790ba2e,2
COI.0821.4Pad.Up11.1,COI,4bc6f373cb93139dd764b2cdc56dfbecb7ce7db4,2
COI.0821.4Pad.Up11.1,COI,abd6ef84c7bd2c9fae533ab29436363e3b80ad01,2
COI.0821.4Pad.Up11.1,COI,7adf35b4ec241eb211a143488582246765cd6e6d,2
COI.0821.4Pad.Up5.2,COI,3c41ac759f0e980a008efe5d96ff13e51aad1909,16
COI.0821.4Pad.Up5.2,COI,290d16fbe14c5c0b729585bcec94ae20e2a66f29,168
COI.0821.4Pad.Up5.2,COI,e9ae04a410735949efe3ed7149bb088bf3e57e70,447
COI.0821.4Pad.Up5.2,COI,2ec78f4e561eff6f145269b3281cf497f7627dca,945
COI.0821.4Pad.Up5.2,COI,f010a3a4207f74263d7a795942748d4ff7a45473,284
COI.0821.4Pad.Up5.2,COI,1a4d033040facccab99968e4873776cf5a27decf,7873
COI.0821.4Pad.Up5.2,COI,d5e05a4ebb57e6e0dec41aaad82823d67e83004e,68
COI.0821.4Pad.Up5.2,COI,5fb2c5b8a1da76223c3c28c406e65c8483d5fc85,101
COI.0821.4Pad.Up5.2,COI,44e243b439736bfac18b1bf6d92f98eb5c01247c,41
COI.0821.4Pad.Up5.2,COI,0b7018f74389933bbafb8bed6d263b8724a5dafb,1880
COI.0821.4Pad.Up5.2,COI,8ba7caf9cd4a6f71829b39eaf8efb20da9c1d279,2020
COI.0821.4Pad.Up5.2,COI,e7f0b0eb33e7dd62287b932e3ae5da9c0ed09657,451
COI.0821.4Pad.Up5.2,COI,7fcf8ab238c7b5c792191ef8d9113bb83cb93c97,144
COI.0821.4Pad.Up5.2,COI,a18a9f63ac76c82f14d68274c496162d694c673f,1405
COI.0821.4Pad.Up5.2,COI,007d57343da8b23cf493f3c66d6d59d96617e00f,13
COI.0821.4Pad.Up5.2,COI,918ed8774668116ff9d3e8c53a6e8edc93796824,19
COI.0821.4Pad.Up5.2,COI,5a4892eb908c6ce3cd6e4fa170f9f536e02f11b5,7
COI.0821.4Pad.Up5.2,COI,e138258b9aa7dfdecee4d9bf5a749b408e80e16e,1431
COI.0821.4Pad.Up5.2,COI,6f3dec293a7c259697081faab2f6c3abcd833adc,1034
COI.0821.4Pad.Up5.2,COI,3fe135097cca9c29f08eea2472bdb581627f518b,1139
COI.0821.4Pad.Up5.2,COI,d4c7e8a20fb1e5e12a906c846faa0c4f917393bb,20
COI.0821.4Pad.Up5.2,COI,72138a1dd3a2674ba14f4e4160b0b0205203c2e9,117
COI.0821.4Pad.Up5.2,COI,103eda75da0657f3817155d2b96a497b5a26dddf,24
COI.0821.4Pad.Up5.2,COI,0c1db55d313817554f282936133320231ddfb417,354
COI.0821.4Pad.Up5.2,COI,a41903f26061e0750bea8135a7a82b66df6afd0f,36
COI.0821.4Pad.Up5.2,COI,5cd48790d89c200fd38197377fd8b053c8be8217,24
COI.0821.4Pad.Up5.2,COI,7cead4d0a3a368df94b0ec77416c5781d0e50f74,209
COI.0821.4Pad.Up5.2,COI,b4a254d6544f4bb2a1dd4f143fc4e4b213a18917,356
COI.0821.4Pad.Up5.2,COI,5615a89cdbb8b7fa005b187cca2000b135d4ad3d,51
COI.0821.4Pad.Up5.2,COI,5a6014c4dd87a77e81e229ea041ac1832ec314a1,39
COI.0821.4Pad.Up5.2,COI,ce58180855d37c58484e232cc5bf1a12d79393a8,67
COI.0821.4Pad.Up5.2,COI,33aa71c34f9f50d8b72e918b375fa572db884fce,34
COI.0821.4Pad.Up5.2,COI,2aabfdde7adb441c7af25b8172b820da75657808,734
COI.0821.4Pad.Up5.2,COI,0dd5484138196c9ce626633bf0fc2e4af34d1645,23
COI.0821.4Pad.Up5.2,COI,d4364bf5744dcd57c0b4aeed034e37b8ab36d975,395
COI.0821.4Pad.Up5.2,COI,e8da07052900d1394cee992be34f83aa07639f8f,9
COI.0821.4Pad.Up5.2,COI,d22aacc0af5a2d51244983d235eec894734215f3,11
COI.0821.4Pad.Up5.2,COI,1d83734ad1508a2bc3da6c3e93043f11d6241edd,64
COI.0821.4Pad.Up5.2,COI,bb9f55939bf7318cf15ee25b0a24bf13c51895e9,399
COI.0821.4Pad.Up5.2,COI,4417e5d32ee1bde296b63a5efda57a4aa6df2488,131
COI.0821.4Pad.Up5.2,COI,fa413572819616b809dceb2b0178c6cf1771de90,9
COI.0821.4Pad.Up5.2,COI,1e29fbf276bcac8eafbd1909cee2e10b16ab0251,64
COI.0821.4Pad.Up5.2,COI,61512ccbf7375b317126799d73e41165affa1610,482
COI.0821.4Pad.Up5.2,COI,98f5aaa55bc6fabc4f3821951989f385f71a82f9,24
COI.0821.4Pad.Up5.2,COI,c346c0490287b86344b13ff384c0ebfa5e9a585e,558
COI.0821.4Pad.Up5.2,COI,dc42bd1aa4c8f2ba3b878689908d89166816e64a,140
COI.0821.4Pad.Up5.2,COI,c9bc0aa91fafa15bb5fa2a5ffb76a74db5dc86a0,137
COI.0821.4Pad.Up5.2,COI,7f46d4486c62a7bbd0caff78ca1c25bef51420b0,37
COI.0821.4Pad.Up5.2,COI,83da6f8e86e529c1b804b692665ba406918755c2,107
COI.0821.4Pad.Up5.2,COI,4e64e63a14010ab38462e7b690abcd926e7cd78d,308
COI.0821.4Pad.Up5.2,COI,ef7342bea578dd8a7447b1f4d6e47534a1984f0c,106
COI.0821.4Pad.Up5.2,COI,526684e6c408d60162d569cabd8ed045273db964,262
COI.0821.4Pad.Up5.2,COI,c33b1180d07b56a01ffc0147115fb938b80c1a7f,53
COI.0821.4Pad.Up5.2,COI,1121a605df7e80d598acec908becc916dd0ca840,165
COI.0821.4Pad.Up5.2,COI,e15c8d92bb39803951bf47c9ddd20c8b106c88b4,184
COI.0821.4Pad.Up5.2,COI,61978b2c126b68e9814269fca0cb5572c186741e,101
COI.0821.4Pad.Up5.2,COI,07ae5fe0b10ebcaeea34469e038ed968044f70f8,53
COI.0821.4Pad.Up5.2,COI,cedef7b3dcc1e5edeee682f6e19a24913895281a,199
COI.0821.4Pad.Up5.2,COI,734ee61b34500e2367951201427dbef6542fe8a9,379
COI.0821.4Pad.Up5.2,COI,6e9323d4280e4c012672ced21537b49b345cd749,76
COI.0821.4Pad.Up5.2,COI,492c005e08606c66627ae0231c03481f354700ec,31
COI.0821.4Pad.Up5.2,COI,6802c8ef04e583de1a5d7abd54afb2c165e88769,69
COI.0821.4Pad.Up5.2,COI,16aa925c727700e5f2f6ca4485c076d2a2816269,37
COI.0821.4Pad.Up5.2,COI,e7256f133a7e95db6b495b3310b1a900436cce92,280
COI.0821.4Pad.Up5.2,COI,ca05856ee6d9f177da8addce8e497402397bd650,271
COI.0821.4Pad.Up5.2,COI,60e9eba83d71688871a9c8a75d5e159679bb912c,147
COI.0821.4Pad.Up5.2,COI,783cdc68bdbddbb493190bc71819a44ab6146541,125
COI.0821.4Pad.Up5.2,COI,609600e9544d8ae0da00a037c6ec577395cbdf4f,242
COI.0821.4Pad.Up5.2,COI,04081451d3900f13448cc189bea2797a7790014c,154
COI.0821.4Pad.Up5.2,COI,9b8f54a1f4e7eb3a12166f2bd29739bae5ee8060,226
COI.0821.4Pad.Up5.2,COI,19b0fda988d7b70f1b3d36aa10a554ed18571cd4,17
COI.0821.4Pad.Up5.2,COI,b17bc15b43df749b89426494c3cae5b60c394a27,24
COI.0821.4Pad.Up5.2,COI,759642bd80b407f02daf85a365f8cc66a587f74f,130
COI.0821.4Pad.Up5.2,COI,8e1e8eff42a05cc0113639c65b5e7dd4111c507e,279
COI.0821.4Pad.Up5.2,COI,f2874d3a74c7b348ec38b3187dcaf7972884d912,87
COI.0821.4Pad.Up5.2,COI,a3fb5ed939946640edaeb736b375c21654f9bd11,135
COI.0821.4Pad.Up5.2,COI,119f9fb96f947c8626bb7b4a0c940b84e2619119,176
COI.0821.4Pad.Up5.2,COI,7afbba7056a41c11fe7ea8199fd322a9bf973562,30
COI.0821.4Pad.Up5.2,COI,ab0bd96594d156e231b7dd9ae44187660532246d,191
COI.0821.4Pad.Up5.2,COI,538ab04f1dd237010a320cee7b9d76d8b9c7cf08,25
COI.0821.4Pad.Up5.2,COI,adc8b09f3b13e398a8a4d3e76094bbc4600b4d53,28
COI.0821.4Pad.Up5.2,COI,19725f85d737a28b29c8d4c4b656dea4a0df1675,87
COI.0821.4Pad.Up5.2,COI,a0b044bbbc4a649d3395433a16151d3db655f3dd,161
COI.0821.4Pad.Up5.2,COI,73b74696eee8b98dc599c678690d349e60dee1fa,107
COI.0821.4Pad.Up5.2,COI,6a9b362dd6079c4fd0736853d1b1faf26b097ac1,8
COI.0821.4Pad.Up5.2,COI,0f6fba836f01ed8af545fd27420aac3372d94283,57
COI.0821.4Pad.Up5.2,COI,ef01ee2a9090cd7e7d68790cd5011cad830b5750,66
COI.0821.4Pad.Up5.2,COI,3d63e821ce4d75b87e31154e653a1ed1291da50d,24
COI.0821.4Pad.Up5.2,COI,f8021852ae9cdca976b8d04c9f7e2e4e656631cb,25
COI.0821.4Pad.Up5.2,COI,1536b87c63875d27732358a67ed234479fdcc39e,76
COI.0821.4Pad.Up5.2,COI,aca07a8b049f115ffd789ef5ce15521df4dc1a77,103
COI.0821.4Pad.Up5.2,COI,38bf955f53b24a8b099fdded3f167fe180ccdd04,20
COI.0821.4Pad.Up5.2,COI,d0715bc3f8c558e8007044cb2da45e3cf021e2f3,30
COI.0821.4Pad.Up5.2,COI,e20baa2a3ac25295ec5becbd2d7e480786f826c6,221
COI.0821.4Pad.Up5.2,COI,d6c8378e990d57650e99dc5c50b274fda0713f33,89
COI.0821.4Pad.Up5.2,COI,d8f2ac8c2b2b37a516483c5355b721d54edf810a,155
COI.0821.4Pad.Up5.2,COI,88d9b46a67dfbeb6d2e398a641e62ae46aec1b37,160
COI.0821.4Pad.Up5.2,COI,93f32c268d8ee41e61940fb448325301e68cf389,38
COI.0821.4Pad.Up5.2,COI,dbf601a75c9a481b0553e34cc2a6157d1d9e2f27,203
COI.0821.4Pad.Up5.2,COI,2dff1d76efaba8c500b892092e19a1fcfe397883,131
COI.0821.4Pad.Up5.2,COI,d249e85de58bc3e3242a005a726b6255a1657d40,137
COI.0821.4Pad.Up5.2,COI,6d0492a8bd3d792f67cf2edb3bc803d4468ef7b6,160
COI.0821.4Pad.Up5.2,COI,6a4166891a6e3d0281f720128982ed1aa1c2f806,16
COI.0821.4Pad.Up5.2,COI,1f4c45f9407a231cdcc573635462ca391a910433,122
COI.0821.4Pad.Up5.2,COI,dfb3b687311158592ed5d5aaa2e958590e19ec90,47
COI.0821.4Pad.Up5.2,COI,0082c1c833fd9f9338cb31e156804e243266b89e,110
COI.0821.4Pad.Up5.2,COI,d942ec90181659342a0453f910c4da8495281cbd,27
COI.0821.4Pad.Up5.2,COI,366d998557d717ad063bd52d3496bcbd983da58a,30
COI.0821.4Pad.Up5.2,COI,e1ae5ebaac55b6cbad17beccee8ee8c94e239751,185
COI.0821.4Pad.Up5.2,COI,ad9e55937091ebf89d04243a3840e7a77dfd1369,32
COI.0821.4Pad.Up5.2,COI,83fc0b202497ec1e3bb8e168d002fddbbe0205ef,112
COI.0821.4Pad.Up5.2,COI,055019b1adef8ff0555d35f17f87649b3c2c0139,17
COI.0821.4Pad.Up5.2,COI,ad326f68e350ebf2616d8bd710170a5231134fcd,12
COI.0821.4Pad.Up5.2,COI,a0760d8eb47d98d8aef3d6f3631c9685fabb4fbc,99
COI.0821.4Pad.Up5.2,COI,f7134332cfbc68026dfb6e9b23413341871f153f,98
COI.0821.4Pad.Up5.2,COI,92afcef83c988806cdbea561d137ff945d6d51e9,32
COI.0821.4Pad.Up5.2,COI,afdd92f9035cd58b8ef7bddaaa97b9173b76d6c0,53
COI.0821.4Pad.Up5.2,COI,693b3c3386dc9cd7dae5b874f37c4c62d8b9c49a,132
COI.0821.4Pad.Up5.2,COI,aa4a8e904f80b93c333134c71603ede62257f382,22
COI.0821.4Pad.Up5.2,COI,14b3d8024f0b2a1a40ade94152eff4c036deec15,157
COI.0821.4Pad.Up5.2,COI,afde92ea765d71d5fdd249d46b3910705f1ffab6,108
COI.0821.4Pad.Up5.2,COI,97ec8469f9261f60ccce7e536ac5b68917d5a86c,121
COI.0821.4Pad.Up5.2,COI,3e2f3af10f4736e31e2fbd2f8a01c2e01c0dbb21,123
COI.0821.4Pad.Up5.2,COI,6bc9993a83d5fb2ebb2e49b40ab7daa4efcb2e76,72
COI.0821.4Pad.Up5.2,COI,62ef3a01117ac19bc3a27cd2b0d742cc2d8a8e02,40
COI.0821.4Pad.Up5.2,COI,b612176823f85e3eefb9751b52750db4f6f16141,60
COI.0821.4Pad.Up5.2,COI,e8563774b4b8587dd543187a4cca61ecfbd7835c,59
COI.0821.4Pad.Up5.2,COI,fa0960e78f3e659bad9ca37a3eabe60450836108,30
COI.0821.4Pad.Up5.2,COI,726bc691bf116f4890e2cd21eddb75505a9f044f,51
COI.0821.4Pad.Up5.2,COI,8d76fb6c2060201c8d04190299c6ccbca12da46f,159
COI.0821.4Pad.Up5.2,COI,064b1a18d63fcdc5d5d5377cebeefe17a84cc674,156
COI.0821.4Pad.Up5.2,COI,e29986d5542b18f8e3edf3c80a1627c389442b79,37
COI.0821.4Pad.Up5.2,COI,5365a0fa7d24bcfcd8629e7fa03279e634f2b4f2,87
COI.0821.4Pad.Up5.2,COI,44d46373e5f152d705ef8bfb81444d4c4b068ddf,146
COI.0821.4Pad.Up5.2,COI,75b50d9ee4577dafa1787cf323fd87648a154077,92
COI.0821.4Pad.Up5.2,COI,2627c5d4f22784a265765b00780eecd808b8b275,136
COI.0821.4Pad.Up5.2,COI,51c465bad418aa3b3cd3024edf55301282d9d394,83
COI.0821.4Pad.Up5.2,COI,2ff1c22ac70453ff789aa19f970cb84b24c4b17c,61
COI.0821.4Pad.Up5.2,COI,0e5d901f45bed784245ddec958b973b730ccb821,139
COI.0821.4Pad.Up5.2,COI,e3dcde55d9cf1bbccd3ec894a9d310fc13664643,4
COI.0821.4Pad.Up5.2,COI,9b415b1e929f3203dcd3dd2a433a21384f011bce,93
COI.0821.4Pad.Up5.2,COI,c9d26663fd4d2dd2a2564a7e2aa2c35cdef22f83,71
COI.0821.4Pad.Up5.2,COI,840040f6b4f4b177829a36d9d5c738febb69f93b,36
COI.0821.4Pad.Up5.2,COI,0171b63e5157c185f9b688687ce81145cc03f538,140
COI.0821.4Pad.Up5.2,COI,5ae20f06d29bbc85661fdeb6011a7cd303c0f260,7
COI.0821.4Pad.Up5.2,COI,fcc43b7ea0af94f979f7bebfbf908f94d6d484f2,43
COI.0821.4Pad.Up5.2,COI,f3ce2aa0af885d252f629afe6191bcd28926babc,16
COI.0821.4Pad.Up5.2,COI,6cecf2afeb93f99f9996414020c4bb946e579681,55
COI.0821.4Pad.Up5.2,COI,70d4c07705d44a321533bf742648d429e905f719,9
COI.0821.4Pad.Up5.2,COI,c2254030f30e53e9bffe01e4a4731958635221f7,22
COI.0821.4Pad.Up5.2,COI,6687533b1cd26a6ea8940a5435b9a20692c7f9d5,11
COI.0821.4Pad.Up5.2,COI,ed748023f53d1a575b80df82e8092eafccf9f0c4,29
COI.0821.4Pad.Up5.2,COI,c79930e111b52a7dda5d22532dd60076f287c148,42
COI.0821.4Pad.Up5.2,COI,6ac6e1ee8a9508aa0fae2d10c2b9d021edcb0109,130
COI.0821.4Pad.Up5.2,COI,8effb94a2c09dd8735ab62faca3d0db936d60a71,129
COI.0821.4Pad.Up5.2,COI,76da0c777970a362db566a8a88d980a43565b8f0,128
COI.0821.4Pad.Up5.2,COI,0e9cdaaa59793b225651cd5af250c76e9b01ecff,121
COI.0821.4Pad.Up5.2,COI,258c951f5b8fa523065c51180d89e22a42e57636,8
COI.0821.4Pad.Up5.2,COI,e70735e481758caa6aca6dd0abbc2ec7ecf260e3,83
COI.0821.4Pad.Up5.2,COI,55aa75ed9c34110db9f6858723754757a2da11fb,126
COI.0821.4Pad.Up5.2,COI,34b05c0bda8701d3ca26b5e97259b45a046729c1,10
COI.0821.4Pad.Up5.2,COI,0876b4d03317e5692d3e4981aaf3c3891ef00260,82
COI.0821.4Pad.Up5.2,COI,f3e49552a6d8a7c91b6bb05a0436158822d330e4,40
COI.0821.4Pad.Up5.2,COI,5402672c4768a47baecb5975ab6c20c36403b705,22
COI.0821.4Pad.Up5.2,COI,d0444c60c049e1b936cfaa27682d103336844dbe,111
COI.0821.4Pad.Up5.2,COI,2e6d693ae466d3cccf350908c0a553c89f1ef90b,25
COI.0821.4Pad.Up5.2,COI,1827db174fa6eb392e23cdaa8e7f9d52dec8d282,10
COI.0821.4Pad.Up5.2,COI,59a724bb8b6d5dabce898b055edff52664018a60,118
COI.0821.4Pad.Up5.2,COI,b113051a0135e71ede1bf0ee736ce1fa89f93dde,13
COI.0821.4Pad.Up5.2,COI,145c6923bcc5b1c8859476d89fe4c342eca470ae,70
COI.0821.4Pad.Up5.2,COI,65e795621b5835bd2f072342e8273dda7215152a,80
COI.0821.4Pad.Up5.2,COI,3c74c33c4f003c6f57c5a0eec786f74a489e59a9,23
COI.0821.4Pad.Up5.2,COI,03db65a402c7ee14bb67263699c1fc5f6ed6069c,31
COI.0821.4Pad.Up5.2,COI,b5b618a8871eedd5f2e6b60be58fe68162af8d9f,111
COI.0821.4Pad.Up5.2,COI,431013dc964e02b127a82ffa774ef1649197be83,41
COI.0821.4Pad.Up5.2,COI,633679573cf1091e1befea5a840b3aa8c0bc22a3,40
COI.0821.4Pad.Up5.2,COI,e3ce68d742e365c927169a2ed4acaa2adcb8e52b,72
COI.0821.4Pad.Up5.2,COI,880d127918f363f6504a61546d1878a2b21b12d0,83
COI.0821.4Pad.Up5.2,COI,c7ec1235517f44e78bf884eaddb1cf1afe843fc4,20
COI.0821.4Pad.Up5.2,COI,dac3b63a7d061ac777d1e9b09743a452c25f242e,42
COI.0821.4Pad.Up5.2,COI,7a44f5c2763d992f9dbeb82f45ad3960c3a9d352,11
COI.0821.4Pad.Up5.2,COI,e729f5ce45090c7315565d7883ed4144736346c0,46
COI.0821.4Pad.Up5.2,COI,019adefbe011b9134df171517147af99487e7449,19
COI.0821.4Pad.Up5.2,COI,68e2c3845f5b6344480504c68a5a65997448227b,62
COI.0821.4Pad.Up5.2,COI,0d8a41a08d0030a89d8060b1ea2f059d1f548bff,20
COI.0821.4Pad.Up5.2,COI,3eae25f04778c85e67f3c0cc653c6b51df8b7c34,82
COI.0821.4Pad.Up5.2,COI,487d433a1459694699bce715d5104d4bf8071950,56
COI.0821.4Pad.Up5.2,COI,dad8fc79a8c31c9abda253f83ffe81b752d281ad,97
COI.0821.4Pad.Up5.2,COI,f2ec2842af803bae2c9543cb99bbd60fea706d25,29
COI.0821.4Pad.Up5.2,COI,d08a8c4dfa180ae94baa64a5145716b71dae2a48,79
COI.0821.4Pad.Up5.2,COI,9139cb759aa56b40e565a14ac77d062d6a6513e9,18
COI.0821.4Pad.Up5.2,COI,ca4778ec05d21b63a33e49971e9c5fd8c9eefbdc,88
COI.0821.4Pad.Up5.2,COI,3507b8a4345f8921ec8742d557f6a32382469fc2,4
COI.0821.4Pad.Up5.2,COI,bdea4d7b3bb0505f70b6165ff8c16d965faa2efe,99
COI.0821.4Pad.Up5.2,COI,fbbb003a1bd4edb4787b4d27c0732012920f762b,70
COI.0821.4Pad.Up5.2,COI,b27478c0c1df0ecbe4e243548898d930adb655dc,85
COI.0821.4Pad.Up5.2,COI,ee54f0c8c53de7c34e7271d571d65b8767c76347,98
