Sample_name,Locus,Hash,nReads
MiFish-0621-5Sqm-Up-3-TR3,MiFish,dbaf969fc417ca477397666b7037f303f2759a77,7
MiFish-0621-5Sqm-Up-3-TR3,MiFish,f49a147154bf172c96210abec87a3fe83574985a,15
MiFish-0621-5Sqm-Up-3-TR3,MiFish,9b794b2259fd43b7971342c1727c908f797225ec,15
MiFish-0621-5Sqm-Up-3-TR3,MiFish,de1285078a8eb2eb19f9bd33219433520b3df0a1,15
MiFish-0621-5Sqm-Up-3-TR3,MiFish,fe5db157fafc72664882fb3f448c969017d74d21,15
MiFish-0621-5Sqm-Up-3-TR3,MiFish,9ce32f0b6a8df3c2eef38635aa3e432362aaf226,15
MiFish-0621-5Sqm-Up-3-TR3,MiFish,7d974e18397c53ff0253d23e93f6090806e5c977,14
MiFish-0621-5Sqm-Up-3-TR3,MiFish,cdc6202e67489e622bead02b1a7f4ce56b678a84,14
MiFish-0621-5Sqm-Up-3-TR3,MiFish,c45bd0e89dcb540df51111317d2e3e33850c936f,14
MiFish-0621-5Sqm-Up-3-TR3,MiFish,9cd4bc202279579e6d914f0351df23846c60b74b,14
MiFish-0621-5Sqm-Up-3-TR3,MiFish,79ed00a87cb6a0d94d28f9fdd3e9165e9b9e4983,12
MiFish-0621-5Sqm-Up-3-TR3,MiFish,b4a5e6b1517ae4773a1ea2c67ffbc0f638ec170c,12
MiFish-0621-5Sqm-Up-3-TR3,MiFish,36725e9f93d4650f6e0e573fdd4568d06feaabb9,12
MiFish-0621-5Sqm-Up-3-TR3,MiFish,e9756cc3926b78c97bfae6c0dea15cecd532991e,11
MiFish-0621-5Sqm-Up-3-TR3,MiFish,e93bd2183b7896963f1711b0f059f0f688cb49a9,11
MiFish-0621-5Sqm-Up-3-TR3,MiFish,a8af7982b6bcba75c1792c997216b7c52543ee0b,11
MiFish-0621-5Sqm-Up-3-TR3,MiFish,64126377d75268a35e0c2075854209c3a4c67a9a,10
MiFish-0621-5Sqm-Up-3-TR3,MiFish,c812089475b1263c45b052c67dd0ccdc016507b3,10
MiFish-0621-5Sqm-Up-3-TR3,MiFish,08203653b99493fa2173ca4862e149788e53062e,9
MiFish-0621-5Sqm-Up-3-TR3,MiFish,213bfec6be3b99a1a8761bf60610784a312151d9,9
MiFish-0621-5Sqm-Up-3-TR3,MiFish,c052990af26c1b6345e332add1745079f7db5db4,9
MiFish-0621-5Sqm-Up-3-TR3,MiFish,4600028a7574424084eafa896a35a9e94b716965,9
MiFish-0621-5Sqm-Up-3-TR3,MiFish,6d89c55d1bc22c6b132e52c76a10adb93e542248,9
MiFish-0621-5Sqm-Up-3-TR3,MiFish,23ca83b97f7058f8891743ad3d76f1476651cce2,9
MiFish-0621-5Sqm-Up-3-TR3,MiFish,db9d9cf604785c3bf03ec3eeff0f8844e3e9f8f5,8
MiFish-0621-5Sqm-Up-3-TR3,MiFish,f1e9a4d3c239832c6bef38cb9621a399ab87ebfa,8
MiFish-0621-5Sqm-Up-3-TR3,MiFish,6acc20fbd093a51e7981ebaaf75e4eb5c3ede22f,8
MiFish-0621-5Sqm-Up-3-TR3,MiFish,859da7e6e25fbadb5e13260cd8ecab8e1517598d,8
MiFish-0621-5Sqm-Up-3-TR3,MiFish,7f8c032cfe990aa847aaa079580b360aa0c88e00,8
MiFish-0621-5Sqm-Up-3-TR3,MiFish,0f4f882067649f842132c09c9e72fcb2dfc9dfc4,8
MiFish-0621-5Sqm-Up-3-TR3,MiFish,0b1bbc38711c91a2f81f65771dc64f678f635da3,8
MiFish-0621-5Sqm-Up-3-TR3,MiFish,ad989154223f99a8582cd88b531abee7a25156f4,8
MiFish-0621-5Sqm-Up-3-TR3,MiFish,c3f4880d97d02da4d6cc4782979579063c9c415a,7
MiFish-0621-5Sqm-Up-3-TR3,MiFish,5bb3961199a091571e28ddfe183960a849a121c5,7
MiFish-0621-5Sqm-Up-3-TR3,MiFish,0978b97df2d13cbc3150659fa61edba02334a854,7
MiFish-0621-5Sqm-Up-3-TR3,MiFish,d098fb4bc4ec998aa0d560fcf4b6deac71bb57a2,7
MiFish-0621-5Sqm-Up-3-TR3,MiFish,952b6e5d641edddadb642090bdbd08802e429b39,7
MiFish-0621-5Sqm-Up-3-TR3,MiFish,1116293bdfc71601b132e5dae2c8204aaf59967f,7
MiFish-0621-5Sqm-Up-3-TR3,MiFish,4e6aac66c02cc2adeb6efcb769ec5341832be677,7
MiFish-0621-5Sqm-Up-3-TR3,MiFish,593c35996e47e69d288b08f31609d368b549182c,2
MiFish-0621-5Sqm-Up-3-TR3,MiFish,05ff3300670bdd79490b72ea5f263582708a5648,6
MiFish-0621-5Sqm-Up-3-TR3,MiFish,902df1455a2686163a83aa00c62bdb5e070fef84,6
MiFish-0621-5Sqm-Up-3-TR3,MiFish,36c20f27bf496ac0c46463bb8a0dee9740e6ee57,6
MiFish-0621-5Sqm-Up-3-TR3,MiFish,a25c496c19922c2d0fa78af72e94c943fb45a664,6
MiFish-0621-5Sqm-Up-3-TR3,MiFish,8965d168c433ea9de7b6f1284778822b306ae68b,6
MiFish-0621-5Sqm-Up-3-TR3,MiFish,3187087270f3f76ab9ac8cc89ae40eb451163e55,6
MiFish-0621-5Sqm-Up-3-TR3,MiFish,ae3ce9ba2259c75a27c953576fac65b3704e1573,5
MiFish-0621-5Sqm-Up-3-TR3,MiFish,cb6127d6a16527ad246d891c40efd970a367e66e,5
MiFish-0621-5Sqm-Up-3-TR3,MiFish,44efe269af35345dda95232b42cc0bc528a2d4c1,5
MiFish-0621-5Sqm-Up-3-TR3,MiFish,ea665adf501e2dfcb8013de7ffebd6217f5fc9be,5
MiFish-0621-5Sqm-Up-3-TR3,MiFish,d76296d96dc87a845b4715c351572acb045fd73c,5
MiFish-0621-5Sqm-Up-3-TR3,MiFish,a0400d4f57f99fcc5338242a8d30490ce9f78b28,5
MiFish-0621-5Sqm-Up-3-TR3,MiFish,090eaa8873865a4852b35e46ccb17ddc437da8e3,5
MiFish-0621-5Sqm-Up-3-TR3,MiFish,e79d179e6b0191519d79288269043f41162f7bdc,5
MiFish-0621-5Sqm-Up-3-TR3,MiFish,f6f141e27714a870fd4cabad47cedfb07f2ba24f,5
MiFish-0621-5Sqm-Up-3-TR3,MiFish,196dabf3282a120059f209b4d1e0e0b874849604,4
MiFish-0621-5Sqm-Up-3-TR3,MiFish,c033fcbdf836312da5cde13f63c36e902d2233dc,3
MiFish-0621-5Sqm-Up-3-TR3,MiFish,67dc1cb598e4cf85a4e937fa99ce051333b2bb98,3
MiFish-0621-5Sqm-Up-3-TR3,MiFish,f95863e7c332dd7553ec6e9b34e7c1aea74cbd75,3
MiFish-0621-5Sqm-Up-3-TR3,MiFish,6dc0a007d9a9326bc22d5a70293e3462f60e50b8,3
MiFish-0621-5Sqm-Up-3-TR3,MiFish,6aefe88b7cba067dda1a506701f2e2a0608c5095,3
MiFish-0621-5Sqm-Up-3-TR3,MiFish,ce58d9b546a028d681c8f4c9df1554de92835b58,3
MiFish-0621-5Sqm-Up-3-TR3,MiFish,5cac2e064b1e6c10728a035d6ebf266a9cb9ca7b,3
MiFish-0621-5Sqm-Up-3-TR3,MiFish,04d521948032b72924a30b27de95de5a9739d9f9,2
MiFish-0621-5Sqm-Up-3-TR3,MiFish,35fc45d4a8c7c6aec27f0ea900fabfb0c0a6d9a3,2
MiFish-0721-1Prt-Dn-2,MiFish,fd7d89190e5c165cf36284ea0fca46c98216328c,55422
MiFish-0721-1Prt-Dn-2,MiFish,02e4a86c119ca4b65e5b616135fa996aa2eb4372,23071
MiFish-0721-1Prt-Dn-2,MiFish,580a64b0134da56e49bf06482ed6ee164d8a6ec5,6
MiFish-0721-1Prt-Dn-2,MiFish,a2f2121e42c56aa5bd2b1fca2bd1b29869d2400a,10696
MiFish-0721-1Prt-Dn-2,MiFish,c6d586dc78d8ef5cac238cba2d5714407775bd69,12
MiFish-0721-1Prt-Dn-2,MiFish,94b310b913e0d26c0720e1775a3f2a7f2dd6af18,240
MiFish-0721-1Prt-Dn-2,MiFish,be1bd85cbedd796b3b70618ed8248f5c66768c49,374
MiFish-0721-1Prt-Dn-2,MiFish,629aa86f569921707980e85a596cb12105791f75,16
MiFish-0721-1Prt-Dn-2,MiFish,51652ca1ebd87a74e376e05c76e70bb372694e4a,4
MiFish-0721-1Prt-Dn-2,MiFish,8399a44ac9eddd3a5e70f87c08014d7e00b2f02a,31
MiFish-0721-1Prt-Dn-2,MiFish,9c94ba083a52d4995e5bcfae6ea41aa5c0431be8,14
MiFish-0721-1Prt-Dn-2,MiFish,8ec931f8723a382855753cbfb8c92bd75cf323a8,25
MiFish-0721-1Prt-Dn-2,MiFish,7d8d284f8419abb75e2ddb771080f1475447d26c,4
MiFish-0721-1Prt-Dn-2,MiFish,d6f69979e2e7c50e468fdb7a4ad00eb8296b8bf9,109
MiFish-0721-1Prt-Dn-2,MiFish,0f393c323c7d2dcd0cb68a529747e8c4abfd9509,10
MiFish-0721-1Prt-Dn-2,MiFish,6f06870181a1a26a9404c4b0b087922f1cf80dbc,3
MiFish-0721-1Prt-Dn-2,MiFish,c8675d1b381c1c19a0084ea543db41de6a478051,46
MiFish-0721-1Prt-Dn-2,MiFish,74848448486e94d5f09a00326a337fd74a136f15,363
MiFish-0721-1Prt-Dn-2,MiFish,8ed6e061a113f0a3323ef17b1c1e2f2fb575a043,34
MiFish-0721-1Prt-Dn-2,MiFish,8e60f38730fb4e699f048060d34fd7428d1aedd4,5
MiFish-0721-1Prt-Dn-2,MiFish,356389d788ed0d60e7d2207d301d79e050f6c040,10
MiFish-0721-1Prt-Dn-2,MiFish,b788eca460686de3f92b46d93b89eb571cd06bed,8
MiFish-0721-1Prt-Dn-2,MiFish,fff6ed8e8c6c080d6bc49200fc0f8090257204a4,11
MiFish-0721-1Prt-Dn-2,MiFish,86a81209fba39d62ca6806588da476ffc34d451b,5
MiFish-0721-1Prt-Dn-2,MiFish,ef176e36184fefc524c6635d88d713710fd62fbd,77
MiFish-0721-1Prt-Dn-2,MiFish,773eaddaf7c2b4308f12792a94d3b096d11fa542,22
MiFish-0721-1Prt-Dn-2,MiFish,722b2bb28aa222d19d2d58e5295c440a5b0d8e83,5
MiFish-0721-1Prt-Dn-2,MiFish,be2c7cb91fe179890e1c58391ede716cf5f40c51,93
MiFish-0721-1Prt-Dn-2,MiFish,84c994cc40078b59cfc1a4e7d5cbf6122b81f946,58
MiFish-0721-1Prt-Dn-2,MiFish,4be671e1ce0da6b1505cf3f3cbe98a49c6d2d7ff,49
MiFish-0721-1Prt-Dn-2,MiFish,a1d4b0a6e1a7d4d1f1086ab02b5abb8b4f0a4584,23
MiFish-0721-1Prt-Dn-2,MiFish,a5d488d70658326af1398594dbe8ed712842c7b3,7
MiFish-0721-1Prt-Dn-2,MiFish,43f7b778400d7ca40888b9e3ef4f0f187fa46f29,20
MiFish-0721-1Prt-Dn-2,MiFish,adff9256d8ec50a239ad489486c761b12b0ea9e2,10
MiFish-0721-1Prt-Dn-2,MiFish,05c6a4bc604a1bcbbd807bc24b7b3241b169c2b5,9
MiFish-0721-1Prt-Dn-2,MiFish,5571278da3e1f62e9e05a80fc93700d4063220a7,7
MiFish-0721-1Prt-Dn-2,MiFish,ab9498de53ba0cd1674b75bddbca64497eee691b,6
MiFish-0721-1Prt-Dn-2,MiFish,296417d97a582c87cda4ea669bdc53f5c61ddfdf,5
MiFish-0721-1Prt-Dn-2,MiFish,2c6892a1472173a9a2b8336c850173df1aaeef81,5
MiFish-0721-1Prt-Dn-3,MiFish,fd7d89190e5c165cf36284ea0fca46c98216328c,35816
MiFish-0721-1Prt-Dn-3,MiFish,02e4a86c119ca4b65e5b616135fa996aa2eb4372,12839
MiFish-0721-1Prt-Dn-3,MiFish,a2f2121e42c56aa5bd2b1fca2bd1b29869d2400a,10886
MiFish-0721-1Prt-Dn-3,MiFish,94b310b913e0d26c0720e1775a3f2a7f2dd6af18,243
MiFish-0721-1Prt-Dn-3,MiFish,be1bd85cbedd796b3b70618ed8248f5c66768c49,2022
MiFish-0721-1Prt-Dn-3,MiFish,93298549fd560bff0049be3b0d8e9871d052eb2f,48
MiFish-0721-1Prt-Dn-3,MiFish,8399a44ac9eddd3a5e70f87c08014d7e00b2f02a,49
MiFish-0721-1Prt-Dn-3,MiFish,9c94ba083a52d4995e5bcfae6ea41aa5c0431be8,12
MiFish-0721-1Prt-Dn-3,MiFish,74848448486e94d5f09a00326a337fd74a136f15,774
MiFish-0721-1Prt-Dn-3,MiFish,0af50c9e935876232e242db91bb835235691bf3a,5
MiFish-0721-1Prt-Dn-3,MiFish,189e36e3d949fe8d71b22b02367862d0037b05a9,34
MiFish-0721-1Prt-Dn-3,MiFish,6fc42ff1c27e1b2416755e7818d5e5c4126bfecb,19
MiFish-0721-1Prt-Dn-3,MiFish,99d78009db7c54e39e7e7ab4a8581843993325e6,16
MiFish-0721-1Prt-Dn-3,MiFish,be528d433204153a9b5e1af0f1dd069d8804408c,6
MiFish-0721-1Prt-Dn-3,MiFish,81fec6322d27eff4bc2b937a0cfa51902c149ee1,152
MiFish-0721-1Prt-Dn-3,MiFish,4890148befb34627e4368bdb3d272c33d4a1f291,117
MiFish-0721-1Prt-Dn-3,MiFish,47b16641c973a415204d1b0776c42ffb90570786,81
MiFish-0721-1Prt-Dn-3,MiFish,a1d4b0a6e1a7d4d1f1086ab02b5abb8b4f0a4584,4
MiFish-0721-1Prt-Dn-3,MiFish,ee6b2188ab7d8b2e5e2df464b14e9eff2184fdf7,10
MiFish-0721-1Prt-Dn-3,MiFish,c81f4741419a263bed1ddb8f72b8099c371de10c,9
MiFish-0721-1Prt-Dn-3,MiFish,f3e8867ae39a086e3ef4e8bbddd8b2a79b427d2e,7
MiFish-0721-1Prt-Dn-3,MiFish,8922ea2b3ede00703802cb8251565867640b34c9,7
MiFish-0721-1Prt-Dn-3,MiFish,56ede228d3e5b0784398ed176de90df6cc9fe9b2,5
MiFish-0721-1Prt-Dn-3,MiFish,e45b36871dce0add31eb22a6b5f97b02c8e68589,5
MiFish-0721-1Prt-Dn-3,MiFish,46610bea9b464337bed9db9187a4167bd279a4f5,3
MiFish-0721-1Prt-Up-1,MiFish,fd7d89190e5c165cf36284ea0fca46c98216328c,27435
MiFish-0721-1Prt-Up-1,MiFish,02e4a86c119ca4b65e5b616135fa996aa2eb4372,12880
MiFish-0721-1Prt-Up-1,MiFish,a2f2121e42c56aa5bd2b1fca2bd1b29869d2400a,15623
MiFish-0721-1Prt-Up-1,MiFish,94b310b913e0d26c0720e1775a3f2a7f2dd6af18,96
MiFish-0721-1Prt-Up-1,MiFish,a786ab2b4d6cd6be5394f1351bea438a7d35726e,13
MiFish-0721-1Prt-Up-1,MiFish,be1bd85cbedd796b3b70618ed8248f5c66768c49,1693
MiFish-0721-1Prt-Up-1,MiFish,629aa86f569921707980e85a596cb12105791f75,60
MiFish-0721-1Prt-Up-1,MiFish,8399a44ac9eddd3a5e70f87c08014d7e00b2f02a,440
MiFish-0721-1Prt-Up-1,MiFish,9c94ba083a52d4995e5bcfae6ea41aa5c0431be8,24
MiFish-0721-1Prt-Up-1,MiFish,f97301b29e339910bf632cf3fab2755f493eac31,11
MiFish-0721-1Prt-Up-1,MiFish,1f4da29e5e54b6e2fb8a85ba6f6098219524cc9a,227
MiFish-0721-1Prt-Up-1,MiFish,419df96acea16e56d68cfa453e77987304ce4695,8
MiFish-0721-1Prt-Up-1,MiFish,0ac2e814a8ca473e24a9d20a4a2a8caf24b9cc25,4
MiFish-0721-1Prt-Up-1,MiFish,356389d788ed0d60e7d2207d301d79e050f6c040,54
MiFish-0721-1Prt-Up-1,MiFish,b788eca460686de3f92b46d93b89eb571cd06bed,8
MiFish-0721-1Prt-Up-1,MiFish,32c17ff08bb39c2668cc8c15eac2fef1615013ef,3
MiFish-0721-1Prt-Up-1,MiFish,fff6ed8e8c6c080d6bc49200fc0f8090257204a4,15
MiFish-0721-1Prt-Up-1,MiFish,e3bb86462242cc75b2d9159e96f588a2ca09a5d3,497
MiFish-0721-1Prt-Up-1,MiFish,d7c8c5285726c11c0afce962142d6d774de8a029,15
MiFish-0721-1Prt-Up-1,MiFish,5bf9634c607d396eb505872ab59c217ef2078f65,96
MiFish-0721-1Prt-Up-1,MiFish,e7973b2b485602e4e940235898ddc4a6ba1e801b,437
MiFish-0721-1Prt-Up-1,MiFish,d4683cfa7b706bd5b9cc7191b45dc1721a7e6bf6,391
MiFish-0721-1Prt-Up-1,MiFish,5644ccf6c9aec7f56e46161322fbe88229de6869,317
MiFish-0721-1Prt-Up-1,MiFish,d022944daead7ccf8e8238bcc9210e07cabe8fc8,299
MiFish-0721-1Prt-Up-1,MiFish,a968a55e7df1959eff12c308930c51bb424011e8,30
MiFish-0721-1Prt-Up-1,MiFish,ab52c0e925ac23796dd84a254c2ce6cd20a0fbf1,145
MiFish-0721-1Prt-Up-1,MiFish,c69d4b6e00748ca8f70e3d68ee8ae36f3e6250bf,40
MiFish-0721-1Prt-Up-1,MiFish,6a5858abac6915a93956f82c11bda61ac579757b,254
MiFish-0721-1Prt-Up-1,MiFish,1f8fa7a739b2feec0bf88389ac754704abb95a12,34
MiFish-0721-1Prt-Up-1,MiFish,26e311150ddf8aa8652ed87c029df566c8f67576,260
MiFish-0721-1Prt-Up-1,MiFish,19e479ce616b499e2f4b8fa9c2ca783d09e9bc30,79
MiFish-0721-1Prt-Up-1,MiFish,60add8b4ce9b82812fcb0e4d8619ee06fa39a3f3,204
MiFish-0721-1Prt-Up-1,MiFish,b2d7890d069f41e55fb8fbfbb07d9aaa90361748,40
MiFish-0721-1Prt-Up-1,MiFish,02f446428d5cf792f230687b10e6e253841a1eb4,187
MiFish-0721-1Prt-Up-1,MiFish,c49c0cd9ec5123e4d703a55b32c72ff8818d706a,88
MiFish-0721-1Prt-Up-1,MiFish,46cc5af99b1146646945aea2db43863b7264732e,12
MiFish-0721-1Prt-Up-1,MiFish,8638c62f771ebc645768c7d1ffacf7ab7c6f2e6e,130
MiFish-0721-1Prt-Up-1,MiFish,20adf47b5449cdcab840ff428ab164780c63e81d,36
MiFish-0721-1Prt-Up-1,MiFish,cdb3dc0267ce354cf1952191dac10b47150e812f,3
MiFish-0721-1Prt-Up-1,MiFish,a92ae0c73cd6d0799d2e63d4d7766c57009f136e,69
MiFish-0721-1Prt-Up-1,MiFish,460e958d4d07f4c8e001116573abd5403870d99e,33
MiFish-0721-1Prt-Up-1,MiFish,966fe561c7a249b8d59508ac6cfb1f22f32b96f1,4
MiFish-0721-1Prt-Up-1,MiFish,2b9b5a08facf073ce84eb4e122aaf36990f48ad8,60
MiFish-0721-1Prt-Up-1,MiFish,07384e6ca2cac7c1747e901718f966c619cf0228,60
MiFish-0721-1Prt-Up-1,MiFish,8b1147c6ea917db3b71de0fc757962de07795765,45
MiFish-0721-1Prt-Up-1,MiFish,d3c0c4dfc39b55c439658880407d9e1baf9aec94,38
MiFish-0721-1Prt-Up-1,MiFish,27ceb61f3a0c6cb0b3e1962a234c42b60ae8306a,29
MiFish-0721-1Prt-Up-1,MiFish,3e5a178aa794d87635fdd8f9e33157caf9eb76ce,24
MiFish-0721-1Prt-Up-1,MiFish,8519a7f742cabfdb887dc2013feba40c4584b8db,15
MiFish-0721-1Prt-Up-1,MiFish,cace03a98839c61d3e3ac26943c6da7d983908cf,3
MiFish-0721-1Prt-Up-1,MiFish,a5d488d70658326af1398594dbe8ed712842c7b3,14
MiFish-0721-1Prt-Up-1,MiFish,3fa5cad0e8bd81303eed0492a7c0dd91d85747be,17
MiFish-0721-1Prt-Up-1,MiFish,67feb49d53b7a26ba627723032f6c9807bb019e4,11
MiFish-0721-1Prt-Up-1,MiFish,1307b1ceeec04d812fb689774d8eed14c5b7bd60,11
MiFish-0721-1Prt-Up-1,MiFish,b3f5a4b90a002cedd41b0b072161e26a23743138,9
MiFish-0721-1Prt-Up-1,MiFish,8095580b42685d7c32db16d1f8bcb7f853e218b6,9
MiFish-0721-1Prt-Up-1,MiFish,d35fe97b32fa7bf7ac9a0fdeda7159f269adf101,7
MiFish-0721-1Prt-Up-1,MiFish,571dac2e4556ab1dafea4f24e172d9097922c49f,7
MiFish-0721-1Prt-Up-1,MiFish,87f5395dba2d229acd9d89ef38b7d2130ace6dab,6
MiFish-0721-1Prt-Up-1,MiFish,979dfc8d2ba9c1640770b1fe2ae17d6fbd7e1637,5
MiFish-0721-1Prt-Up-1,MiFish,4cacafa3ad1df00ac3f89c06395e17da58fefacd,5
MiFish-0721-1Prt-Up-1,MiFish,4028a1d516c5b9fab6b33a1059271ba2ee2e7e62,4
MiFish-0721-1Prt-Up-1,MiFish,ddce6a51cad06e128ad337e2e95764b8bc7a037d,3
MiFish-0721-2Brn-Dn-3,MiFish,fd7d89190e5c165cf36284ea0fca46c98216328c,48002
MiFish-0721-2Brn-Dn-3,MiFish,02e4a86c119ca4b65e5b616135fa996aa2eb4372,15461
MiFish-0721-2Brn-Dn-3,MiFish,580a64b0134da56e49bf06482ed6ee164d8a6ec5,28
MiFish-0721-2Brn-Dn-3,MiFish,a3031e77ffa4c6cf7242a2a8f110a6689a42e882,2
MiFish-0721-2Brn-Dn-3,MiFish,c97c8ec3afa02f6271ed35126dcaf56627e012fe,7
MiFish-0721-2Brn-Dn-3,MiFish,ddf6a5a254f7bce32e0e9a646fa62a55f09edff9,145
MiFish-0721-2Brn-Dn-3,MiFish,ef8305c83feeab7e2d009c27c5d15eb88b762694,119
MiFish-0721-2Brn-Dn-3,MiFish,7c5a51b76da460ba215db4480dfd35a99eef8c8a,72
MiFish-0721-2Brn-Dn-3,MiFish,f504f6b1972125030a600727a35ef99411c310af,39
MiFish-0721-2Brn-Dn-3,MiFish,c308e98f98eaed0d3b4a041b5d937cdf87694af5,8
MiFish-0721-2Brn-Up-1,MiFish,580a64b0134da56e49bf06482ed6ee164d8a6ec5,46370
MiFish-0721-2Brn-Up-1,MiFish,76918abfaa90d218d683fdbc4f8024dd430d7d91,9223
MiFish-0721-2Brn-Up-1,MiFish,94b310b913e0d26c0720e1775a3f2a7f2dd6af18,220
MiFish-0721-2Brn-Up-1,MiFish,a786ab2b4d6cd6be5394f1351bea438a7d35726e,42
MiFish-0721-2Brn-Up-1,MiFish,629aa86f569921707980e85a596cb12105791f75,178
MiFish-0721-2Brn-Up-1,MiFish,93298549fd560bff0049be3b0d8e9871d052eb2f,244
MiFish-0721-2Brn-Up-1,MiFish,8399a44ac9eddd3a5e70f87c08014d7e00b2f02a,650
MiFish-0721-2Brn-Up-1,MiFish,9c94ba083a52d4995e5bcfae6ea41aa5c0431be8,892
MiFish-0721-2Brn-Up-1,MiFish,697a6fed459e4a4aee637d8c9ddf92c39ce05b18,8
MiFish-0721-2Brn-Up-1,MiFish,d5702888de20d9944cfa565cfcb59e12c7e484c3,11
MiFish-0721-2Brn-Up-1,MiFish,a2b7fece79c7ab965dca6a5152dfee4964bb8432,236
MiFish-0721-2Brn-Up-1,MiFish,419df96acea16e56d68cfa453e77987304ce4695,17
MiFish-0721-2Brn-Up-1,MiFish,4ef9f1a7c5fd4509598a75acb0e6748ed35c44c4,9
MiFish-0721-2Brn-Up-1,MiFish,59c1f338b1a6806e955e768f4029c7c5dce3387a,795
MiFish-0721-2Brn-Up-1,MiFish,01f81e5831873320fc14ad36b7b54d981a04b7bf,522
MiFish-0721-2Brn-Up-1,MiFish,99aec683ed9e8d77e4785cdfa1a4f202370958d8,44
MiFish-0721-2Brn-Up-1,MiFish,3def5f533869b087d79d7b05153c6b4e55a25acc,18
MiFish-0721-2Brn-Up-1,MiFish,2ba339a919e0f9774e03739d0a8cf23fc054cca2,569
MiFish-0721-2Brn-Up-1,MiFish,d7c8c5285726c11c0afce962142d6d774de8a029,413
MiFish-0721-2Brn-Up-1,MiFish,495a0645003a26cc126fdf95eac40813d7fb9a5d,28
MiFish-0721-2Brn-Up-1,MiFish,f53c0268906f5a28f163439cc5235a9f5eca5af3,5
MiFish-0721-2Brn-Up-1,MiFish,ab1d998a01681490617be32a25b126d74910434b,476
MiFish-0721-2Brn-Up-1,MiFish,bb674befa7a41a448d3c3d45f4afaef922f8fd67,313
MiFish-0721-2Brn-Up-1,MiFish,11fd3ec7b51215544632a9a4f7e2b631cd31e3a4,405
MiFish-0721-2Brn-Up-1,MiFish,ee10a57b8e892ee72bf167c0efd0a15ec40cd488,50
MiFish-0721-2Brn-Up-1,MiFish,347ac111c9643326f1bccd0a6b132ab174199b7a,194
MiFish-0721-2Brn-Up-1,MiFish,6fc42ff1c27e1b2416755e7818d5e5c4126bfecb,41
MiFish-0721-2Brn-Up-1,MiFish,d9210bd3f9f6d13fd37c61c12742bf0efae5881d,311
MiFish-0721-2Brn-Up-1,MiFish,ae7ce2f8123efa4948bd4927e8e27af1aa983e2f,3
MiFish-0721-2Brn-Up-1,MiFish,750cd54b8f7a67ed753e79053455df035c5955e1,10
MiFish-0721-2Brn-Up-1,MiFish,e898b9578934d4111583d0ff9629b404fe52b7f5,34
MiFish-0721-2Brn-Up-1,MiFish,293dcaf88c39e71c48c3e097f896e80cd45f0f61,17
MiFish-0721-2Brn-Up-1,MiFish,7bb7a51d1a08bd7062e1124137dcd7e4380fb660,9
MiFish-0721-2Brn-Up-1,MiFish,23c619d6fffd998ebd33fc4a32feda91287ea49e,208
MiFish-0721-2Brn-Up-1,MiFish,2ee44cd994b385c8d4769185628f050da5bcc6a9,109
MiFish-0721-2Brn-Up-1,MiFish,da2952eec41271c0aaf22cd8f085e226ff14fd20,10
MiFish-0721-2Brn-Up-1,MiFish,2ab807ec6862d642cf233e0a648f54a4049ec255,164
MiFish-0721-2Brn-Up-1,MiFish,46cc5af99b1146646945aea2db43863b7264732e,48
MiFish-0721-2Brn-Up-1,MiFish,d472c5e9d506a67e6f741315d58c29db111cbfe7,82
MiFish-0721-2Brn-Up-1,MiFish,6fbeed1d59ece1f7cfcba61b4928e881062b5d89,143
MiFish-0721-2Brn-Up-1,MiFish,9a95fd50655d92175a7c9466b17ff0ae01d74a3e,69
MiFish-0721-2Brn-Up-1,MiFish,0da87dba5d51a7195ace29617ea11f872664d40e,17
MiFish-0721-2Brn-Up-1,MiFish,993d5de1905dfc2325264f26b73982f536dfe37a,89
MiFish-0721-2Brn-Up-1,MiFish,3752acb2d79c35e6b4463e556a13f7f576b238aa,24
MiFish-0721-2Brn-Up-1,MiFish,80425e8c21fc9858e4f9990aec90bbbde0bdf82f,83
MiFish-0721-2Brn-Up-1,MiFish,a8b95f50384b9b4122a094b235c3d41c007fa5dd,7
MiFish-0721-2Brn-Up-1,MiFish,8bea89174d7cfa0de4b4ab798b22b7097b05fd00,55
MiFish-0721-2Brn-Up-1,MiFish,fb2292b62f90cc7ce2a1979061026342606b0617,47
MiFish-0721-2Brn-Up-1,MiFish,4ce8ca33c75b3924031e59a0acbc37b31b54f506,43
MiFish-0721-2Brn-Up-1,MiFish,38d5b9d9b790cafde268cfe8e94083fe4cf8c3d3,42
MiFish-0721-2Brn-Up-1,MiFish,b62bb200b1a1924c51bc3518fdefa83915d46571,41
MiFish-0721-2Brn-Up-1,MiFish,d9b873733030cf712ad5cf86c255ab0f7495e3f1,8
MiFish-0721-2Brn-Up-1,MiFish,4459765467efd860e03a05f22cce3aa3b89dddb4,36
MiFish-0721-2Brn-Up-1,MiFish,7c6de57a4e634802f217ca245e9ea22b1a5d9316,35
MiFish-0721-2Brn-Up-1,MiFish,9c177b556ac925aa7f5fa05607d9a4820e3dd201,34
MiFish-0721-2Brn-Up-1,MiFish,2435eb1079be3ac735d5301e934ec881cf409ceb,5
MiFish-0721-2Brn-Up-1,MiFish,4fc694a69b2bc7486ff74cee4a206735c4dbec72,21
